Date,Open,High,Low,Close,Adj Close,Volume
2021-02-03,292.0,292.94000244140625,285.8299865722656,286.04998779296875,286.04998779296875,464700
2021-02-04,286.9800109863281,290.0,285.010009765625,290.0,290.0,389100
2021-02-05,290.2099914550781,298.6000061035156,289.8599853515625,298.1499938964844,298.1499938964844,706200
2021-02-08,298.9100036621094,303.1700134277344,295.2900085449219,297.57000732421875,297.57000732421875,644500
2021-02-09,297.57000732421875,306.6700134277344,297.45001220703125,304.44000244140625,304.44000244140625,761600
2021-02-10,306.4200134277344,319.67999267578125,305.4599914550781,310.95001220703125,310.95001220703125,1031000
2021-02-11,313.79998779296875,316.8299865722656,307.54998779296875,309.3999938964844,309.3999938964844,626800
2021-02-12,311.0,318.57000732421875,307.05999755859375,318.0299987792969,318.0299987792969,651000
2021-02-16,321.0799865722656,325.5400085449219,313.010009765625,318.0899963378906,318.0899963378906,661600
2021-02-17,316.45001220703125,318.20001220703125,308.8299865722656,316.2900085449219,316.2900085449219,665800
2021-02-18,311.8999938964844,316.9599914550781,308.67999267578125,312.1600036621094,312.1600036621094,728300
2021-02-19,315.5400085449219,319.8500061035156,312.80999755859375,313.82000732421875,313.82000732421875,938400
2021-02-22,310.0,311.8800048828125,286.2699890136719,293.1099853515625,293.1099853515625,2260700
2021-02-23,284.4599914550781,292.04998779296875,273.20001220703125,291.0,291.0,1285500
2021-02-24,292.0,293.9800109863281,286.75,291.1400146484375,291.1400146484375,807900
2021-02-25,288.70001220703125,292.6400146484375,278.3399963378906,280.9599914550781,280.9599914550781,787000
2021-02-26,281.4700012207031,284.0,271.57000732421875,280.1099853515625,280.1099853515625,1216100
2021-03-01,287.92999267578125,294.9200134277344,287.4599914550781,293.7099914550781,293.7099914550781,1008600
2021-03-02,292.0,293.9200134277344,285.7200012207031,287.29998779296875,287.29998779296875,1278900
2021-03-03,285.2200012207031,286.25,263.0299987792969,263.3500061035156,263.3500061035156,2290400
2021-03-04,260.1099853515625,261.67999267578125,243.64999389648438,256.1300048828125,256.1300048828125,3152400
2021-03-05,257.5,258.04998779296875,235.74000549316406,254.7899932861328,254.7899932861328,2240400
2021-03-08,253.22999572753906,257.8399963378906,239.4199981689453,241.1699981689453,241.1699981689453,1438000
2021-03-09,250.4600067138672,258.1499938964844,249.30999755859375,250.89999389648438,250.89999389648438,1195200
2021-03-10,257.3399963378906,258.0,249.83999633789062,250.58999633789062,250.58999633789062,969100
2021-03-11,256.989990234375,263.6400146484375,254.30999755859375,261.2699890136719,261.2699890136719,796600
2021-03-12,256.6600036621094,258.5400085449219,247.30999755859375,257.7699890136719,257.7699890136719,861200
2021-03-15,260.1600036621094,262.7699890136719,255.66000366210938,261.7300109863281,261.7300109863281,510300
2021-03-16,264.1199951171875,268.0,259.2300109863281,261.07000732421875,261.07000732421875,648000
2021-03-17,257.95001220703125,262.0899963378906,253.3699951171875,259.3900146484375,259.3900146484375,725700
2021-03-18,255.60000610351562,258.57000732421875,252.86000061035156,253.17999267578125,253.17999267578125,841200
2021-03-19,253.74000549316406,260.8800048828125,252.3300018310547,260.30999755859375,260.30999755859375,1318700
2021-03-22,259.8900146484375,269.75,259.8900146484375,267.2699890136719,267.2699890136719,1062500
2021-03-23,268.0,268.3699951171875,263.7300109863281,264.94000244140625,264.94000244140625,853500
2021-03-24,267.29998779296875,267.29998779296875,253.8800048828125,254.38999938964844,254.38999938964844,1051700
2021-03-25,250.0,250.7899932861328,244.16000366210938,249.3699951171875,249.3699951171875,1347800
2021-03-26,250.0,254.64999389648438,248.47000122070312,254.39999389648438,254.39999389648438,727600
2021-03-29,252.35000610351562,253.6999969482422,247.11000061035156,249.89999389648438,249.89999389648438,865600
2021-03-30,249.5800018310547,250.9499969482422,245.74000549316406,249.42999267578125,249.42999267578125,748000
2021-03-31,255.3699951171875,263.19000244140625,254.6699981689453,261.239990234375,261.239990234375,1191400
2021-04-01,265.5400085449219,271.8900146484375,264.8999938964844,267.7699890136719,267.7699890136719,908700
2021-04-05,265.9800109863281,268.0,262.239990234375,263.57000732421875,263.57000732421875,1016700
2021-04-06,265.45001220703125,267.3500061035156,260.510009765625,265.42999267578125,265.42999267578125,1210400
2021-04-07,265.3399963378906,265.3399963378906,257.75,260.3800048828125,260.3800048828125,783200
2021-04-08,265.17999267578125,269.0,262.3500061035156,263.3800048828125,263.3800048828125,716600
2021-04-09,262.1600036621094,264.25,259.0400085449219,264.2300109863281,264.2300109863281,728800
2021-04-12,263.0,265.70001220703125,260.0,263.0400085449219,263.0400085449219,747700
2021-04-13,265.0,274.2699890136719,264.510009765625,270.6600036621094,270.6600036621094,889800
2021-04-14,270.6600036621094,274.5799865722656,268.1099853515625,268.2900085449219,268.2900085449219,720100
2021-04-15,272.0,277.20001220703125,272.0,275.82000732421875,275.82000732421875,630900
2021-04-16,275.8999938964844,277.4700012207031,271.92999267578125,273.07000732421875,273.07000732421875,644500
2021-04-19,270.95001220703125,271.29998779296875,265.75,270.3800048828125,270.3800048828125,631000
2021-04-20,270.5,274.8299865722656,266.7900085449219,268.8500061035156,268.8500061035156,788300
2021-04-21,268.5799865722656,275.95001220703125,268.20001220703125,274.7900085449219,274.7900085449219,643700
2021-04-22,277.05999755859375,284.95001220703125,276.70001220703125,279.1099853515625,279.1099853515625,1188500
2021-04-23,280.0,283.1000061035156,279.1199951171875,280.6300048828125,280.6300048828125,381800
2021-04-26,281.19000244140625,284.70001220703125,278.75,283.510009765625,283.510009765625,490900
2021-04-27,283.6099853515625,284.95001220703125,278.75,283.7200012207031,283.7200012207031,522300
2021-04-28,283.17999267578125,288.510009765625,280.4800109863281,286.5400085449219,286.5400085449219,599000
2021-04-29,287.7300109863281,288.0299987792969,281.25,282.010009765625,282.010009765625,536100
2021-04-30,280.4200134277344,284.6499938964844,279.2099914550781,282.45001220703125,282.45001220703125,602900
2021-05-03,283.57000732421875,284.5,277.04998779296875,277.760009765625,277.760009765625,714000
2021-05-04,274.55999755859375,275.3900146484375,261.1000061035156,264.2699890136719,264.2699890136719,1052000
2021-05-05,266.1700134277344,268.29998779296875,259.32000732421875,260.3699951171875,260.3699951171875,830400
2021-05-06,258.79998779296875,258.79998779296875,251.1999969482422,258.25,258.25,720000
2021-05-07,261.45001220703125,265.30999755859375,258.3800048828125,259.9599914550781,259.9599914550781,429800
2021-05-10,255.9600067138672,256.7300109863281,247.9199981689453,249.13999938964844,249.13999938964844,1110800
2021-05-11,241.97000122070312,254.61000061035156,241.64999389648438,252.80999755859375,252.80999755859375,949900
2021-05-12,247.63999938964844,251.22000122070312,243.9499969482422,247.02000427246094,247.02000427246094,678600
2021-05-13,248.8699951171875,250.82000732421875,240.67999267578125,245.66000366210938,245.66000366210938,906000
2021-05-14,248.07000732421875,254.13999938964844,246.5500030517578,251.6999969482422,251.6999969482422,666700
2021-05-17,250.49000549316406,252.47000122070312,245.89999389648438,247.9199981689453,247.9199981689453,452500
2021-05-18,249.44000244140625,253.99000549316406,246.74000549316406,252.38999938964844,252.38999938964844,883700
2021-05-19,248.5500030517578,254.83999633789062,247.0800018310547,253.25,253.25,642800
2021-05-20,255.4499969482422,264.5899963378906,254.11000061035156,263.9200134277344,263.9200134277344,933000
2021-05-21,266.8800048828125,267.9800109863281,259.6600036621094,260.30999755859375,260.30999755859375,774200
2021-05-24,262.82000732421875,265.3299865722656,262.3299865722656,262.80999755859375,262.80999755859375,439900
2021-05-25,264.9700012207031,266.0400085449219,262.4100036621094,264.6600036621094,264.6600036621094,557400
2021-05-26,267.1000061035156,268.94000244140625,264.239990234375,267.6099853515625,267.6099853515625,897400
2021-05-27,264.45001220703125,268.6000061035156,260.739990234375,264.6499938964844,264.6499938964844,1188100
2021-05-28,288.54998779296875,302.0,288.0,291.3399963378906,291.3399963378906,2511900
2021-06-01,287.7300109863281,290.8800048828125,280.2200012207031,285.510009765625,285.510009765625,942400
2021-06-02,280.0,291.7200012207031,280.0,290.3800048828125,290.3800048828125,962000
2021-06-03,288.17999267578125,291.260009765625,284.2799987792969,285.1400146484375,285.1400146484375,631700
2021-06-04,286.95001220703125,289.80999755859375,283.239990234375,288.2900085449219,288.2900085449219,699100
2021-06-07,288.7900085449219,295.1300048828125,288.57000732421875,291.45001220703125,291.45001220703125,606000
2021-06-08,294.9100036621094,296.95001220703125,291.8900146484375,292.489990234375,292.489990234375,586500
2021-06-09,294.5899963378906,295.8800048828125,290.07000732421875,290.6400146484375,290.6400146484375,519400
2021-06-10,289.0,295.7799987792969,288.20001220703125,294.9800109863281,294.9800109863281,582000
2021-06-11,294.9100036621094,299.510009765625,294.0199890136719,299.2099914550781,299.2099914550781,661500
2021-06-14,299.2099914550781,305.9700012207031,298.9599914550781,303.8999938964844,303.8999938964844,586600
2021-06-15,303.8999938964844,304.6199951171875,299.0299987792969,300.2200012207031,300.2200012207031,444900
2021-06-16,299.3500061035156,301.29998779296875,294.489990234375,297.8999938964844,297.8999938964844,768500
2021-06-17,296.2900085449219,307.6199951171875,296.2900085449219,305.3599853515625,305.3599853515625,620400
2021-06-18,303.4200134277344,310.42999267578125,303.4200134277344,306.70001220703125,306.70001220703125,1139400
2021-06-21,306.70001220703125,311.8800048828125,300.25,308.260009765625,308.260009765625,685300
2021-06-22,307.0899963378906,312.69000244140625,304.8599853515625,312.2200012207031,312.2200012207031,646000
2021-06-23,311.6700134277344,313.6700134277344,310.6199951171875,311.1199951171875,311.1199951171875,447500
2021-06-24,311.1199951171875,314.75,311.010009765625,312.0,312.0,520300
2021-06-25,312.5799865722656,314.0400085449219,310.2799987792969,312.44000244140625,312.44000244140625,750600
2021-06-28,314.75,321.1199951171875,313.0199890136719,318.75,318.75,641900
2021-06-29,319.0899963378906,322.4200134277344,317.5299987792969,320.1300048828125,320.1300048828125,554900
2021-06-30,319.5400085449219,319.5400085449219,310.94000244140625,310.95001220703125,310.95001220703125,573700
2021-07-01,310.0,313.95001220703125,308.79998779296875,313.6400146484375,313.6400146484375,447100
2021-07-02,314.67999267578125,317.54998779296875,313.79998779296875,316.1199951171875,316.1199951171875,332000
2021-07-06,316.9100036621094,321.6600036621094,316.1400146484375,320.55999755859375,320.55999755859375,508800
2021-07-07,322.0,325.30999755859375,319.0,324.9599914550781,324.9599914550781,696300
2021-07-08,318.5799865722656,322.57000732421875,316.010009765625,320.3999938964844,320.3999938964844,423400
2021-07-09,319.07000732421875,321.80999755859375,317.3599853515625,321.4100036621094,321.4100036621094,307600
2021-07-12,325.0,326.8900146484375,318.8399963378906,321.8699951171875,321.8699951171875,493100
2021-07-13,322.0,323.6700134277344,319.79998779296875,320.04998779296875,320.04998779296875,423200
2021-07-14,323.5400085449219,324.1099853515625,314.95001220703125,315.1600036621094,315.1600036621094,436300
2021-07-15,314.80999755859375,315.0,309.6000061035156,312.9200134277344,312.9200134277344,520600
2021-07-16,314.7099914550781,317.2799987792969,312.9200134277344,315.3999938964844,315.3999938964844,354100
2021-07-19,313.0400085449219,318.7300109863281,310.79998779296875,317.69000244140625,317.69000244140625,469500
2021-07-20,318.6400146484375,327.1000061035156,316.42999267578125,323.9599914550781,323.9599914550781,837300
2021-07-21,327.55999755859375,329.07000732421875,320.25,323.8699951171875,323.8699951171875,489300
2021-07-22,325.2099914550781,329.010009765625,324.0299987792969,328.07000732421875,328.07000732421875,299000
2021-07-23,328.5400085449219,333.55999755859375,326.9100036621094,333.05999755859375,333.05999755859375,438600
2021-07-26,334.1000061035156,334.1000061035156,327.44000244140625,328.3800048828125,328.3800048828125,342100
2021-07-27,327.3599853515625,328.6099853515625,322.25,326.42999267578125,326.42999267578125,362600
2021-07-28,326.5,333.6000061035156,326.5,332.1000061035156,332.1000061035156,402400
2021-07-29,330.6700134277344,335.0,329.30999755859375,332.6099853515625,332.6099853515625,269200
2021-07-30,327.5,334.3399963378906,326.95001220703125,332.7099914550781,332.7099914550781,374600
2021-08-02,333.7300109863281,334.75,328.0,332.7799987792969,332.7799987792969,411700
2021-08-03,334.1600036621094,338.69000244140625,332.3699951171875,338.04998779296875,338.04998779296875,392300
2021-08-04,338.1499938964844,341.94000244140625,335.7900085449219,340.9800109863281,340.9800109863281,615500
2021-08-05,341.8800048828125,343.9599914550781,339.4700012207031,341.0,341.0,370000
2021-08-06,340.2300109863281,342.29998779296875,336.2699890136719,338.82000732421875,338.82000732421875,322100
2021-08-09,339.95001220703125,339.95001220703125,332.010009765625,332.3399963378906,332.3399963378906,887200
2021-08-10,333.8900146484375,333.92999267578125,319.5,319.8500061035156,319.8500061035156,1588400
2021-08-11,322.0,322.95001220703125,313.8900146484375,319.0899963378906,319.0899963378906,1308400
2021-08-12,319.7300109863281,325.32000732421875,318.8699951171875,320.5,320.5,588200
2021-08-13,320.2799987792969,322.54998779296875,317.55999755859375,321.79998779296875,321.79998779296875,774400
2021-08-16,322.3800048828125,322.75,317.75,319.2200012207031,319.2200012207031,770500
2021-08-17,317.3800048828125,319.8299865722656,315.3299865722656,318.1300048828125,318.1300048828125,604800
2021-08-18,318.20001220703125,320.42999267578125,316.6499938964844,316.6499938964844,316.6499938964844,587300
2021-08-19,315.5899963378906,321.739990234375,315.5899963378906,317.8900146484375,317.8900146484375,1066500
2021-08-20,320.70001220703125,322.8699951171875,317.5199890136719,320.7200012207031,320.7200012207031,728700
2021-08-23,321.7799987792969,323.75,320.1700134277344,322.44000244140625,322.44000244140625,779700
2021-08-24,323.260009765625,326.9800109863281,321.2699890136719,321.8299865722656,321.8299865722656,694700
2021-08-25,322.3500061035156,326.7799987792969,321.0,326.0199890136719,326.0199890136719,775900
2021-08-26,327.0,331.54998779296875,324.2900085449219,324.55999755859375,324.55999755859375,421700
2021-08-27,325.69000244140625,332.8299865722656,323.1300048828125,330.4200134277344,330.4200134277344,695600
2021-08-30,330.67999267578125,336.5199890136719,330.67999267578125,332.6499938964844,332.6499938964844,436500
2021-08-31,333.9100036621094,334.3699951171875,329.3399963378906,331.9800109863281,331.9800109863281,693600
2021-09-01,333.55999755859375,336.1300048828125,328.6700134277344,333.82000732421875,333.82000732421875,1068500
2021-09-02,313.8900146484375,316.7699890136719,306.5400085449219,315.94000244140625,315.94000244140625,3696100
2021-09-03,315.94000244140625,319.0,313.2099914550781,317.6400146484375,317.6400146484375,1192900
2021-09-07,316.4599914550781,317.5199890136719,308.1600036621094,309.7200012207031,309.7200012207031,1032500
2021-09-08,308.92999267578125,313.67999267578125,306.6000061035156,307.25,307.25,847000
2021-09-09,306.9700012207031,310.8299865722656,305.8500061035156,306.1300048828125,306.1300048828125,629100
2021-09-10,306.5,307.9599914550781,302.32000732421875,302.82000732421875,302.82000732421875,813100
2021-09-13,304.19000244140625,304.19000244140625,297.1199951171875,298.9800109863281,298.9800109863281,674900
2021-09-14,299.5199890136719,300.75,297.25,299.010009765625,299.010009765625,476400
2021-09-15,299.44000244140625,301.4599914550781,296.739990234375,299.739990234375,299.739990234375,545000
2021-09-16,298.54998779296875,305.04998779296875,298.54998779296875,305.0,305.0,881800
2021-09-17,304.9800109863281,307.04998779296875,301.489990234375,302.1400146484375,302.1400146484375,1935300
2021-09-20,298.6700134277344,302.0,293.2699890136719,297.3500061035156,297.3500061035156,559400
2021-09-21,298.9200134277344,300.79998779296875,297.3999938964844,298.6400146484375,298.6400146484375,336800
2021-09-22,300.0,300.0,296.8900146484375,297.45001220703125,297.45001220703125,719100
2021-09-23,299.1000061035156,301.2699890136719,296.6099853515625,298.70001220703125,298.70001220703125,571800
2021-09-24,298.54998779296875,299.94000244140625,295.239990234375,299.92999267578125,299.92999267578125,410500
2021-09-27,296.3800048828125,297.0,290.67999267578125,294.9200134277344,294.9200134277344,911200
2021-09-28,289.82000732421875,290.7799987792969,284.2099914550781,285.1199951171875,285.1199951171875,623000
2021-09-29,287.79998779296875,289.0,282.54998779296875,282.94000244140625,282.94000244140625,699900
2021-09-30,284.0,289.4800109863281,284.0,288.1700134277344,288.1700134277344,955700
2021-10-01,288.57000732421875,288.6000061035156,281.4100036621094,287.2799987792969,287.2799987792969,416300
2021-10-04,285.4200134277344,285.4200134277344,275.8500061035156,279.55999755859375,279.55999755859375,722600
2021-10-05,279.6700134277344,282.8800048828125,279.6700134277344,280.0,280.0,578600
2021-10-06,279.6199951171875,284.2699890136719,278.0400085449219,282.25,282.25,526300
2021-10-07,284.07000732421875,290.6000061035156,283.6400146484375,288.0,288.0,677200
2021-10-08,289.25,289.6499938964844,283.7099914550781,286.5,286.5,798300
2021-10-11,285.8999938964844,287.5,283.2300109863281,284.20001220703125,284.20001220703125,576500
2021-10-12,285.9700012207031,289.3699951171875,284.20001220703125,286.0,286.0,486700
2021-10-13,288.05999755859375,299.80999755859375,288.05999755859375,299.0,299.0,1071600
2021-10-14,303.2300109863281,310.54998779296875,303.2300109863281,308.2900085449219,308.2900085449219,873700
2021-10-15,308.1700134277344,311.510009765625,306.07000732421875,309.44000244140625,309.44000244140625,537300
2021-10-18,308.2900085449219,311.2799987792969,306.69000244140625,310.489990234375,310.489990234375,592300
2021-10-19,312.3500061035156,319.9599914550781,311.5,319.239990234375,319.239990234375,727500
2021-10-20,320.0,323.92999267578125,318.9200134277344,320.0,320.0,754800
2021-10-21,321.6000061035156,325.8500061035156,320.55999755859375,325.25,325.25,896600
2021-10-22,325.82000732421875,327.7799987792969,320.29998779296875,320.55999755859375,320.55999755859375,470800
2021-10-25,321.0,325.3800048828125,316.8699951171875,321.6499938964844,321.6499938964844,889600
2021-10-26,322.95001220703125,325.010009765625,321.1300048828125,322.989990234375,322.989990234375,538700
2021-10-27,323.79998779296875,325.6600036621094,312.92999267578125,313.4599914550781,313.4599914550781,837800
2021-10-28,313.69000244140625,319.82000732421875,311.54998779296875,314.260009765625,314.260009765625,739200
2021-10-29,312.6600036621094,320.79998779296875,312.1499938964844,317.010009765625,317.010009765625,628900
2021-11-01,317.1300048828125,320.5299987792969,313.3299865722656,314.80999755859375,314.80999755859375,477000
2021-11-02,315.8599853515625,316.1600036621094,312.010009765625,316.0299987792969,316.0299987792969,434200
2021-11-03,316.20001220703125,318.54998779296875,311.7099914550781,318.1600036621094,318.1600036621094,285600
2021-11-04,319.0,321.8699951171875,317.5799865722656,320.010009765625,320.010009765625,388400
2021-11-05,317.7200012207031,323.4599914550781,315.7900085449219,318.82000732421875,318.82000732421875,392300
2021-11-08,319.3900146484375,322.5199890136719,316.70001220703125,320.45001220703125,320.45001220703125,428400
2021-11-09,320.0899963378906,322.5199890136719,318.6499938964844,320.0899963378906,320.0899963378906,283400
2021-11-10,316.9200134277344,321.57000732421875,311.42999267578125,313.7799987792969,313.7799987792969,373100
2021-11-11,314.94000244140625,315.67999267578125,312.30999755859375,312.92999267578125,312.92999267578125,217900
2021-11-12,316.4599914550781,319.54998779296875,314.3399963378906,317.6700134277344,317.6700134277344,331600
2021-11-15,317.07000732421875,319.3399963378906,315.0899963378906,315.5400085449219,315.5400085449219,252400
2021-11-16,314.3399963378906,320.0799865722656,314.30999755859375,319.8599853515625,319.8599853515625,434500
2021-11-17,321.07000732421875,321.07000732421875,313.69000244140625,315.1499938964844,315.1499938964844,282900
2021-11-18,316.8800048828125,316.8800048828125,306.25,307.4100036621094,307.4100036621094,544800
2021-11-19,307.8999938964844,310.75,304.4599914550781,305.1400146484375,305.1400146484375,457200
2021-11-22,305.2799987792969,305.2799987792969,291.94000244140625,292.04998779296875,292.04998779296875,1053300
2021-11-23,288.82000732421875,290.7099914550781,282.0,288.4200134277344,288.4200134277344,1057000
2021-11-24,287.2799987792969,292.7300109863281,282.30999755859375,291.0,291.0,1054300
2021-11-26,292.9200134277344,297.92999267578125,288.3999938964844,289.5799865722656,289.5799865722656,399000
2021-11-29,291.760009765625,296.0,289.7099914550781,294.0899963378906,294.0899963378906,1085500
2021-11-30,295.2799987792969,296.6600036621094,280.0400085449219,282.5799865722656,282.5799865722656,1782600
2021-12-01,286.42999267578125,287.5,271.2799987792969,272.1199951171875,272.1199951171875,1434000
2021-12-02,245.6199951171875,263.19000244140625,243.6999969482422,262.4100036621094,262.4100036621094,3196900
2021-12-03,261.9599914550781,264.0,247.02999877929688,249.49000549316406,249.49000549316406,1799300
2021-12-06,249.33999633789062,263.75,249.2100067138672,262.3699951171875,262.3699951171875,1654900
2021-12-07,270.3699951171875,273.489990234375,266.1000061035156,269.9800109863281,269.9800109863281,1432700
2021-12-08,269.4100036621094,273.0899963378906,266.989990234375,272.82000732421875,272.82000732421875,860400
2021-12-09,272.8999938964844,274.2900085449219,266.760009765625,267.3299865722656,267.3299865722656,1036600
2021-12-10,267.8299865722656,272.0,262.6499938964844,265.7900085449219,265.7900085449219,1438400
2021-12-13,266.1499938964844,271.45001220703125,265.6600036621094,266.8299865722656,266.8299865722656,892200
2021-12-14,265.55999755859375,268.79998779296875,258.5,262.0,262.0,1173600
2021-12-15,262.44000244140625,265.3800048828125,256.9599914550781,263.4700012207031,263.4700012207031,1131500
2021-12-16,253.50999450683594,262.94000244140625,252.3000030517578,254.22999572753906,254.22999572753906,1221500
2021-12-17,254.25,260.6000061035156,252.94000244140625,256.92999267578125,256.92999267578125,1780100
2021-12-20,252.85000610351562,255.58999633789062,249.75,250.72000122070312,250.72000122070312,898100
2021-12-21,253.74000549316406,264.0400085449219,253.33999633789062,263.45001220703125,263.45001220703125,944100
2021-12-22,263.45001220703125,266.7200012207031,259.70001220703125,261.25,261.25,578100
2021-12-23,262.9800109863281,263.8699951171875,258.5799865722656,260.6099853515625,260.6099853515625,485000
2021-12-27,260.0,263.6000061035156,259.17999267578125,262.8599853515625,262.8599853515625,427300
2021-12-28,264.3599853515625,264.3599853515625,258.0899963378906,258.4100036621094,258.4100036621094,443100
2021-12-29,257.32000732421875,259.6499938964844,256.2200012207031,258.8699951171875,258.8699951171875,479500
2021-12-30,260.1000061035156,263.54998779296875,259.6400146484375,260.010009765625,260.010009765625,331100
