Date,Open,High,Low,Close,Adj Close,Volume
2021-03-15,482.42999267578125,485.8399963378906,469.07000732421875,477.260009765625,477.260009765625,445900
2021-03-16,473.6300048828125,492.260009765625,463.3599853515625,468.8999938964844,468.8999938964844,361500
2021-03-17,461.1400146484375,480.0,448.45001220703125,467.7699890136719,467.7699890136719,827000
2021-03-18,458.0799865722656,458.44000244140625,428.010009765625,431.30999755859375,431.30999755859375,942400
2021-03-19,438.17999267578125,457.489990234375,429.07000732421875,448.2200012207031,448.2200012207031,1281300
2021-03-22,449.1000061035156,463.2349853515625,449.1000061035156,459.6499938964844,459.6499938964844,555100
2021-03-23,458.2300109863281,464.6860046386719,452.19000244140625,457.8500061035156,457.8500061035156,498000
2021-03-24,458.0,458.20001220703125,435.1700134277344,438.0400085449219,438.0400085449219,404500
2021-03-25,428.67999267578125,442.05999755859375,421.5199890136719,440.4700012207031,440.4700012207031,437800
2021-03-26,443.7799987792969,450.7799987792969,429.7300109863281,439.95001220703125,439.95001220703125,386600
2021-03-29,441.0,446.05999755859375,420.0,423.5400085449219,423.5400085449219,344100
2021-03-30,421.7699890136719,438.4100036621094,415.4200134277344,435.6300048828125,435.6300048828125,374900
2021-03-31,443.6700134277344,469.3699951171875,441.385009765625,454.2099914550781,454.2099914550781,637200
2021-04-01,465.1700134277344,488.4200134277344,463.3500061035156,485.8500061035156,485.8500061035156,768300
2021-04-05,488.9700012207031,494.2019958496094,468.9800109863281,475.2699890136719,475.2699890136719,397000
2021-04-06,468.6000061035156,496.0899963378906,468.6000061035156,490.5199890136719,490.5199890136719,409400
2021-04-07,487.8599853515625,495.0,482.510009765625,485.0,485.0,284400
2021-04-08,499.0,516.8200073242188,493.95001220703125,514.1799926757812,514.1799926757812,569200
2021-04-09,512.97998046875,517.9099731445312,497.010009765625,516.5599975585938,516.5599975585938,337800
2021-04-12,516.0,521.239990234375,510.7099914550781,520.9600219726562,520.9600219726562,336800
2021-04-13,525.030029296875,534.3400268554688,521.510009765625,525.0,525.0,383600
2021-04-14,527.5,544.8300170898438,506.3800048828125,510.0199890136719,510.0199890136719,622900
2021-04-15,518.9199829101562,531.4600219726562,517.52001953125,530.989990234375,530.989990234375,507600
2021-04-16,533.5399780273438,534.9749755859375,516.1300048828125,521.1799926757812,521.1799926757812,319900
2021-04-19,515.6699829101562,524.3300170898438,506.2030029296875,509.94000244140625,509.94000244140625,269400
2021-04-20,502.20001220703125,511.5899963378906,493.2799987792969,497.7099914550781,497.7099914550781,404800
2021-04-21,495.2099914550781,516.52001953125,491.0799865722656,506.5299987792969,506.5299987792969,445700
2021-04-22,512.010009765625,534.739990234375,512.010009765625,534.1599731445312,534.1599731445312,600800
2021-04-23,535.0,564.9400024414062,535.0,564.6300048828125,564.6300048828125,872100
2021-04-26,562.3599853515625,574.5,552.5599975585938,572.8699951171875,572.8699951171875,574100
2021-04-27,574.8300170898438,574.8300170898438,561.4099731445312,563.6300048828125,563.6300048828125,323700
2021-04-28,558.7999877929688,563.3599853515625,548.2050170898438,557.8099975585938,557.8099975585938,331100
2021-04-29,564.1799926757812,564.1799926757812,531.5,540.22998046875,540.22998046875,464900
2021-04-30,534.219970703125,550.6300048828125,525.1500244140625,526.4500122070312,526.4500122070312,476800
2021-05-03,537.3200073242188,539.9710083007812,513.97998046875,520.780029296875,520.780029296875,471900
2021-05-04,507.94000244140625,510.0220031738281,480.010009765625,498.6600036621094,498.6600036621094,687500
2021-05-05,507.7799987792969,519.77001953125,497.44000244140625,503.010009765625,503.010009765625,615500
2021-05-06,505.5,514.969970703125,475.239990234375,491.1199951171875,491.1199951171875,1494500
2021-05-07,506.42999267578125,518.260009765625,496.2300109863281,509.6600036621094,509.6600036621094,1152300
2021-05-10,505.0,505.0,476.3999938964844,486.42999267578125,486.42999267578125,839800
2021-05-11,471.07000732421875,516.22998046875,470.0,506.32000732421875,506.32000732421875,503600
2021-05-12,494.989990234375,497.6400146484375,478.5,488.30999755859375,488.30999755859375,480400
2021-05-13,497.239990234375,498.2699890136719,462.4800109863281,475.29998779296875,475.29998779296875,457200
2021-05-14,481.9700012207031,503.2799987792969,478.3999938964844,498.04998779296875,498.04998779296875,429400
2021-05-17,491.75,499.19000244140625,476.8900146484375,482.9100036621094,482.9100036621094,426300
2021-05-18,484.55999755859375,495.3599853515625,483.82000732421875,484.3599853515625,484.3599853515625,402100
2021-05-19,472.9100036621094,490.1199951171875,467.739990234375,488.260009765625,488.260009765625,352300
2021-05-20,493.79998779296875,506.4200134277344,493.79998779296875,502.5799865722656,502.5799865722656,287200
2021-05-21,510.0,512.6599731445312,498.2300109863281,504.7099914550781,504.7099914550781,263800
2021-05-24,510.0,519.5599975585938,505.1700134277344,506.95001220703125,506.95001220703125,293600
2021-05-25,510.9800109863281,518.5900268554688,499.79998779296875,501.8999938964844,501.8999938964844,435500
2021-05-26,509.489990234375,513.2899780273438,499.4700012207031,504.25,504.25,648900
2021-05-27,500.9599914550781,504.44000244140625,489.9100036621094,498.6700134277344,498.6700134277344,587700
2021-05-28,504.8999938964844,513.510009765625,501.5,504.3800048828125,504.3800048828125,330800
2021-06-01,506.8999938964844,507.30999755859375,491.20001220703125,492.0299987792969,492.0299987792969,366700
2021-06-02,486.54998779296875,491.0899963378906,482.04998779296875,483.32000732421875,483.32000732421875,413200
2021-06-03,477.67999267578125,481.8070068359375,469.45001220703125,472.7099914550781,472.7099914550781,320100
2021-06-04,480.5899963378906,492.70001220703125,480.04998779296875,490.2099914550781,490.2099914550781,407100
2021-06-07,487.0,504.4700012207031,487.0,498.5899963378906,498.5899963378906,319400
2021-06-08,503.05999755859375,512.5999755859375,498.0,507.3399963378906,507.3399963378906,319500
2021-06-09,509.1700134277344,515.8300170898438,497.1300048828125,497.3500061035156,497.3500061035156,233600
2021-06-10,497.2699890136719,504.20001220703125,496.29998779296875,502.42999267578125,502.42999267578125,278700
2021-06-11,504.010009765625,519.97998046875,501.8399963378906,519.6799926757812,519.6799926757812,364100
2021-06-14,518.4099731445312,541.0,518.4099731445312,537.260009765625,537.260009765625,468200
2021-06-15,534.1300048828125,537.7150268554688,525.0,535.0,535.0,269800
2021-06-16,535.0,558.52001953125,533.8200073242188,553.1699829101562,553.1699829101562,655900
2021-06-17,548.0399780273438,580.8800048828125,548.0399780273438,570.8400268554688,570.8400268554688,542000
2021-06-18,569.4199829101562,596.0399780273438,565.60302734375,593.530029296875,593.530029296875,735200
2021-06-21,588.3099975585938,589.989990234375,564.06298828125,575.5,575.5,451500
2021-06-22,576.1599731445312,589.3900146484375,573.426025390625,586.6199951171875,586.6199951171875,325900
2021-06-23,589.1699829101562,596.97998046875,586.1799926757812,590.8200073242188,590.8200073242188,275300
2021-06-24,596.9600219726562,605.7349853515625,584.3699951171875,588.2899780273438,588.2899780273438,391300
2021-06-25,588.0,591.8699951171875,576.1699829101562,582.3099975585938,582.3099975585938,684700
2021-06-28,589.5999755859375,604.7000122070312,587.3150024414062,594.4500122070312,594.4500122070312,381600
2021-06-29,592.2899780273438,601.1599731445312,586.75,596.4400024414062,596.4400024414062,313700
2021-06-30,596.02001953125,599.52001953125,582.072998046875,582.719970703125,582.719970703125,324000
2021-07-01,578.8200073242188,589.8900146484375,574.8150024414062,586.0900268554688,586.0900268554688,279200
2021-07-02,592.0,597.5,585.7000122070312,591.1099853515625,591.1099853515625,254300
2021-07-06,594.5499877929688,616.2509765625,594.5499877929688,602.0700073242188,602.0700073242188,355300
2021-07-07,610.0,616.4500122070312,600.4600219726562,609.3300170898438,609.3300170898438,312500
2021-07-08,595.0,604.0900268554688,580.0700073242188,601.1500244140625,601.1500244140625,363200
2021-07-09,601.97998046875,607.2100219726562,592.5,602.9000244140625,602.9000244140625,261500
2021-07-12,608.0,612.0999755859375,586.3800048828125,587.97998046875,587.97998046875,267600
2021-07-13,588.4400024414062,592.2000122070312,576.0599975585938,576.4199829101562,576.4199829101562,359200
2021-07-14,580.0700073242188,583.9400024414062,554.1300048828125,554.6799926757812,554.6799926757812,495200
2021-07-15,555.3400268554688,559.6279907226562,543.1699829101562,550.719970703125,550.719970703125,449500
2021-07-16,556.3699951171875,560.7360229492188,549.1580200195312,559.5900268554688,559.5900268554688,267600
2021-07-19,550.0,567.4600219726562,546.239990234375,556.4500122070312,556.4500122070312,448400
2021-07-20,562.030029296875,583.0800170898438,547.3800048828125,576.75,576.75,421900
2021-07-21,576.0900268554688,589.9349975585938,576.0900268554688,584.489990234375,584.489990234375,232700
2021-07-22,586.8800048828125,593.4199829101562,580.510009765625,587.989990234375,587.989990234375,246600
2021-07-23,590.8800048828125,595.0,576.0,580.3400268554688,580.3400268554688,406000
2021-07-26,583.97998046875,597.77001953125,572.6900024414062,597.6199951171875,597.6199951171875,517200
2021-07-27,599.3900146484375,600.0,575.2429809570312,585.8699951171875,585.8699951171875,342100
2021-07-28,583.5,592.989990234375,580.6599731445312,589.02001953125,589.02001953125,217900
2021-07-29,584.3900146484375,593.5399780273438,582.4240112304688,582.8900146484375,582.8900146484375,195300
2021-07-30,579.3900146484375,596.5,576.0599975585938,596.02001953125,596.02001953125,512700
2021-08-02,598.0,602.8900146484375,588.094970703125,596.0,596.0,520800
2021-08-03,598.4000244140625,601.27001953125,572.3099975585938,583.8900146484375,583.8900146484375,367300
2021-08-04,582.0,596.5919799804688,577.3099975585938,590.0,590.0,549400
2021-08-05,627.27001953125,660.989990234375,622.0499877929688,660.0,660.0,1167400
2021-08-06,655.1500244140625,660.6900024414062,648.1500244140625,659.0499877929688,659.0499877929688,538500
2021-08-09,659.0,666.6649780273438,652.9299926757812,657.52001953125,657.52001953125,617700
2021-08-10,657.72998046875,667.0,648.47998046875,656.5,656.5,792500
2021-08-11,653.1799926757812,662.5499877929688,645.6500244140625,655.1099853515625,655.1099853515625,688600
2021-08-12,652.010009765625,679.1900024414062,651.1400146484375,665.5,665.5,623300
2021-08-13,665.010009765625,675.0,661.739990234375,667.3300170898438,667.3300170898438,353200
2021-08-16,666.3099975585938,667.0650024414062,641.2000122070312,656.530029296875,656.530029296875,395600
2021-08-17,651.5,652.0,636.2100219726562,648.1799926757812,648.1799926757812,310300
2021-08-18,650.0,661.6199951171875,645.5499877929688,648.3499755859375,648.3499755859375,461100
2021-08-19,645.0,658.2100219726562,638.27001953125,648.0800170898438,648.0800170898438,275600
2021-08-20,651.1300048828125,666.02001953125,649.02001953125,663.6599731445312,663.6599731445312,377800
2021-08-23,665.0,676.6900024414062,665.0,675.22998046875,675.22998046875,248900
2021-08-24,680.0,686.6099853515625,670.6500244140625,672.6500244140625,672.6500244140625,283800
2021-08-25,673.0,686.22998046875,669.0700073242188,685.25,685.25,270500
2021-08-26,686.8499755859375,695.5599975585938,680.0,683.9299926757812,683.9299926757812,328600
2021-08-27,687.5800170898438,704.989990234375,685.0,702.5499877929688,702.5499877929688,405200
2021-08-30,706.72998046875,715.2899780273438,698.2000122070312,701.5800170898438,701.5800170898438,254600
2021-08-31,702.0,704.2680053710938,683.3400268554688,684.469970703125,684.469970703125,387200
2021-09-01,685.0,692.0,680.6300048828125,685.0499877929688,685.0499877929688,540000
2021-09-02,689.5399780273438,691.7999877929688,677.0,684.4000244140625,684.4000244140625,240900
2021-09-03,685.0,707.0599975585938,681.7000122070312,704.0900268554688,704.0900268554688,244300
2021-09-07,704.52001953125,707.125,682.3300170898438,687.0999755859375,687.0999755859375,388100
2021-09-08,686.489990234375,690.5399780273438,677.3350219726562,680.6799926757812,680.6799926757812,214300
2021-09-09,683.1300048828125,694.5999755859375,679.4500122070312,681.8900146484375,681.8900146484375,231500
2021-09-10,683.8300170898438,689.4400024414062,668.8699951171875,670.77001953125,670.77001953125,280700
2021-09-13,670.77001953125,676.8699951171875,647.52001953125,670.010009765625,670.010009765625,502900
2021-09-14,675.0,687.5150146484375,671.0,671.8300170898438,671.8300170898438,442700
2021-09-15,671.8300170898438,681.1400146484375,662.6799926757812,679.3499755859375,679.3499755859375,433600
2021-09-16,677.8699951171875,703.8150024414062,677.2000122070312,703.0999755859375,703.0999755859375,373600
2021-09-17,701.22998046875,711.3099975585938,687.3200073242188,696.6799926757812,696.6799926757812,609800
2021-09-20,680.8300170898438,691.6950073242188,673.7999877929688,686.3400268554688,686.3400268554688,400300
2021-09-21,694.8499755859375,697.6799926757812,679.2050170898438,694.6199951171875,694.6199951171875,363900
2021-09-22,693.6400146484375,718.5800170898438,691.9199829101562,711.4299926757812,711.4299926757812,439900
2021-09-23,710.6799926757812,736.1500244140625,708.0900268554688,734.280029296875,734.280029296875,491600
2021-09-24,728.02001953125,733.0800170898438,714.489990234375,732.1400146484375,732.1400146484375,309100
2021-09-27,722.1500244140625,722.1500244140625,685.0650024414062,708.9600219726562,708.9600219726562,667500
2021-09-28,692.3900146484375,692.9299926757812,661.1939697265625,671.7100219726562,671.7100219726562,664000
2021-09-29,680.0,699.3099975585938,673.6309814453125,681.239990234375,681.239990234375,491600
2021-09-30,681.989990234375,695.4000244140625,676.0900268554688,676.0900268554688,676.0900268554688,447500
2021-10-01,675.3599853515625,686.469970703125,652.260009765625,684.22998046875,684.22998046875,505700
2021-10-04,678.0,678.260009765625,622.0399780273438,633.7899780273438,633.7899780273438,888100
2021-10-05,634.2000122070312,657.9420166015625,632.0,648.8499755859375,648.8499755859375,478300
2021-10-06,640.0,673.9199829101562,638.3400268554688,666.75,666.75,482200
2021-10-07,677.5599975585938,691.219970703125,676.0,683.6300048828125,683.6300048828125,421200
2021-10-08,685.0,688.0,671.280029296875,679.8699951171875,679.8699951171875,461000
2021-10-11,675.0,696.6199951171875,671.4000244140625,682.719970703125,682.719970703125,440900
2021-10-12,692.5700073242188,814.9000244140625,685.9349975585938,758.27001953125,758.27001953125,1980000
2021-10-13,766.0800170898438,792.72998046875,765.7000122070312,786.25,786.25,977000
2021-10-14,790.0399780273438,817.3300170898438,776.510009765625,789.0599975585938,789.0599975585938,861600
2021-10-15,792.72998046875,798.97998046875,770.27001953125,790.8900146484375,790.8900146484375,510400
2021-10-18,793.0700073242188,805.0,785.0499877929688,803.030029296875,803.030029296875,365300
2021-10-19,803.0,809.8300170898438,788.0,790.9500122070312,790.9500122070312,746300
2021-10-20,801.0,806.5,791.02001953125,795.3900146484375,795.3900146484375,313300
2021-10-21,791.1099853515625,812.97998046875,791.1099853515625,802.47998046875,802.47998046875,327800
2021-10-22,800.0599975585938,819.1799926757812,797.14501953125,814.1599731445312,814.1599731445312,220800
2021-10-25,820.0,839.7750244140625,803.6900024414062,805.7000122070312,805.7000122070312,359200
2021-10-26,814.5800170898438,824.9099731445312,803.1300048828125,805.239990234375,805.239990234375,299900
2021-10-27,809.0,823.97998046875,792.1300048828125,796.9500122070312,796.9500122070312,331000
2021-10-28,798.5399780273438,820.4000244140625,798.5399780273438,814.3499755859375,814.3499755859375,383400
2021-10-29,805.0,814.3200073242188,793.5700073242188,810.22998046875,810.22998046875,471100
2021-11-01,814.2100219726562,814.7000122070312,796.0700073242188,803.6699829101562,803.6699829101562,401200
2021-11-02,802.47998046875,804.8599853515625,783.010009765625,787.3300170898438,787.3300170898438,531500
2021-11-03,789.2100219726562,789.5,760.9299926757812,776.739990234375,776.739990234375,767200
2021-11-04,760.0,820.719970703125,760.0,819.0800170898438,819.0800170898438,890000
2021-11-05,821.719970703125,823.989990234375,799.8350219726562,802.4600219726562,802.4600219726562,473400
2021-11-08,805.02001953125,820.0,800.030029296875,815.2999877929688,815.2999877929688,345000
2021-11-09,820.0,853.6799926757812,819.8599853515625,850.3200073242188,850.3200073242188,551200
2021-11-10,837.1799926757812,845.0700073242188,801.3699951171875,806.9600219726562,806.9600219726562,515100
2021-11-11,816.0,829.0900268554688,812.5499877929688,818.8300170898438,818.8300170898438,338000
2021-11-12,825.0,842.719970703125,819.0,841.260009765625,841.260009765625,339500
2021-11-15,840.0,842.6900024414062,823.1599731445312,832.02001953125,832.02001953125,267100
2021-11-16,829.219970703125,852.4299926757812,823.0,852.0800170898438,852.0800170898438,328500
2021-11-17,852.0800170898438,866.0,832.5599975585938,838.4099731445312,838.4099731445312,615400
2021-11-18,843.8499755859375,848.27001953125,830.5590209960938,840.2899780273438,840.2899780273438,455400
2021-11-19,847.8800048828125,853.0999755859375,821.260009765625,822.3400268554688,822.3400268554688,307600
2021-11-22,828.3200073242188,833.0,771.6699829101562,783.3499755859375,783.3499755859375,499900
2021-11-23,767.3499755859375,782.0900268554688,735.2999877929688,753.280029296875,753.280029296875,801100
2021-11-24,750.4199829101562,806.780029296875,740.0399780273438,802.760009765625,802.760009765625,681400
2021-11-26,804.969970703125,823.5800170898438,801.0,803.469970703125,803.469970703125,511800
2021-11-29,810.8200073242188,855.6799926757812,809.6500244140625,851.9099731445312,851.9099731445312,658100
2021-11-30,851.02001953125,862.0,805.5009765625,806.9099731445312,806.9099731445312,680200
2021-12-01,812.5900268554688,822.3400268554688,752.4299926757812,765.6400146484375,765.6400146484375,674700
2021-12-02,760.7999877929688,797.0750122070312,758.9099731445312,793.719970703125,793.719970703125,543000
2021-12-03,795.0,797.0,705.7899780273438,745.030029296875,745.030029296875,890100
2021-12-06,730.010009765625,733.0,680.010009765625,712.4099731445312,712.4099731445312,1178000
2021-12-07,739.47998046875,771.25,737.8400268554688,761.0999755859375,761.0999755859375,507100
2021-12-08,767.1300048828125,789.530029296875,744.6599731445312,778.47998046875,778.47998046875,460700
2021-12-09,779.6400146484375,786.7130126953125,730.594970703125,738.9400024414062,738.9400024414062,533600
2021-12-10,743.3200073242188,773.6599731445312,713.72998046875,723.2899780273438,723.2899780273438,577800
2021-12-13,737.9099731445312,749.97998046875,719.02001953125,726.1500244140625,726.1500244140625,621800
2021-12-14,714.2899780273438,714.2899780273438,674.6599731445312,687.7100219726562,687.7100219726562,807200
2021-12-15,690.47998046875,706.1199951171875,671.739990234375,703.030029296875,703.030029296875,804200
2021-12-16,708.6400146484375,711.4299926757812,643.010009765625,650.6799926757812,650.6799926757812,938800
2021-12-17,650.0,681.4400024414062,640.489990234375,668.5,668.5,1086400
2021-12-20,654.25,667.0700073242188,643.1900024414062,651.1500244140625,651.1500244140625,415700
2021-12-21,656.97998046875,681.3499755859375,636.5,680.2000122070312,680.2000122070312,447100
2021-12-22,680.8200073242188,689.3099975585938,654.530029296875,678.5399780273438,678.5399780273438,757200
2021-12-23,675.489990234375,681.5599975585938,664.5900268554688,675.0,675.0,256300
2021-12-27,683.47998046875,690.9500122070312,673.969970703125,675.6900024414062,675.6900024414062,347200
2021-12-28,676.8400268554688,685.1599731445312,661.5,666.1599731445312,666.1599731445312,285800
2021-12-29,666.1099853515625,666.1099853515625,643.22998046875,659.1500244140625,659.1500244140625,404000
2021-12-30,657.9400024414062,678.9949951171875,654.1500244140625,663.25,663.25,242200
