Date,Open,High,Low,Close,Adj Close,Volume
2021-10-08,196.17999267578125,196.3699951171875,193.99000549316406,195.24000549316406,181.5350341796875,2574100
2021-10-11,194.88999938964844,196.22999572753906,193.30999755859375,193.3699951171875,179.79629516601562,2280200
2021-10-12,193.9199981689453,194.22999572753906,187.33999633789062,188.47999572753906,175.2495574951172,6225100
2021-10-13,189.16000366210938,189.3800048828125,186.52000427246094,187.10000610351562,173.96644592285156,3796500
2021-10-14,189.3699951171875,192.5800018310547,188.92999267578125,192.49000549316406,178.97808837890625,3412800
2021-10-15,192.86000061035156,194.8000030517578,192.63999938964844,194.4499969482422,180.80050659179688,2648900
2021-10-18,193.1699981689453,196.05999755859375,191.6199951171875,194.91000366210938,181.2282257080078,2804600
2021-10-19,194.61000061035156,198.5399932861328,193.83999633789062,198.22999572753906,184.31515502929688,2666100
2021-10-20,198.10000610351562,200.02000427246094,197.0500030517578,199.3800048828125,185.38442993164062,3043300
2021-10-21,199.64999389648438,201.5800018310547,199.0,201.2899932861328,187.16036987304688,3276300
2021-10-22,201.5500030517578,202.22000122070312,198.13999938964844,199.07000732421875,185.09622192382812,3649200
2021-10-25,200.0,202.25999450683594,199.05999755859375,200.1999969482422,186.14686584472656,4254900
2021-10-26,200.0800018310547,200.39999389648438,196.49000549316406,196.97999572753906,183.15292358398438,5837500
2021-10-27,185.63999938964844,188.52000427246094,183.5500030517578,187.10000610351562,173.96644592285156,10365500
2021-10-28,187.77000427246094,189.60000610351562,186.22999572753906,187.8699951171875,174.682373046875,5123000
2021-10-29,186.38999938964844,188.36000061035156,186.22999572753906,187.47999572753906,175.3933868408203,4552200
2021-11-01,186.72999572753906,188.57000732421875,186.0800018310547,187.47000122070312,175.38404846191406,4203900
2021-11-02,186.14999389648438,189.3699951171875,186.11000061035156,189.33999633789062,177.13345336914062,4009600
2021-11-03,188.67999267578125,190.11000061035156,186.6699981689453,189.19000244140625,176.99313354492188,3666900
2021-11-04,189.5,191.22000122070312,188.4199981689453,191.11000061035156,178.7893829345703,4828000
2021-11-05,193.64999389648438,195.42999267578125,191.82000732421875,193.39999389648438,180.93173217773438,4510500
2021-11-08,194.0399932861328,195.3800048828125,191.72000122070312,192.36000061035156,179.95877075195312,5213900
2021-11-09,192.6300048828125,193.9499969482422,190.38999938964844,190.7899932861328,178.49002075195312,4314700
2021-11-10,189.63999938964844,190.97000122070312,186.47999572753906,187.02000427246094,174.96302795410156,4304600
2021-11-11,188.63999938964844,188.82000732421875,187.24000549316406,188.60000610351562,176.44119262695312,2554800
2021-11-12,188.91000366210938,191.83999633789062,187.30999755859375,190.0800018310547,177.8257598876953,3121700
2021-11-15,191.22000122070312,191.91000366210938,188.5,189.22999572753906,177.0305633544922,2985200
2021-11-16,189.10000610351562,190.25,188.16000366210938,188.52000427246094,176.36634826660156,3312000
2021-11-17,188.41000366210938,190.24000549316406,187.25,189.57000732421875,177.3486785888672,4167800
2021-11-18,190.57000732421875,194.16000366210938,190.13999938964844,193.47000122070312,180.9971923828125,4677300
2021-11-19,193.88999938964844,195.25,192.6199951171875,195.16000366210938,182.57830810546875,5129100
2021-11-22,195.6999969482422,196.91000366210938,192.22000122070312,192.5,180.08973693847656,4712300
2021-11-23,193.61000061035156,193.64999389648438,190.47000122070312,192.63999938964844,180.22071838378906,4881400
2021-11-24,192.86000061035156,193.6699981689453,190.10000610351562,193.60000610351562,181.11886596679688,6494000
2021-11-26,189.86000061035156,192.52000427246094,187.3699951171875,188.25999450683594,176.12310791015625,3324900
2021-11-29,191.07000732421875,194.72999572753906,189.80999755859375,194.3800048828125,181.8485870361328,4576200
2021-11-30,193.30999755859375,194.6999969482422,191.0,192.3699951171875,179.9681396484375,8775600
2021-12-01,195.72999572753906,199.89999389648438,191.6300048828125,191.75999450683594,179.3974609375,7279100
2021-12-02,190.4600067138672,194.91000366210938,190.0,193.5800018310547,181.10015869140625,4236700
2021-12-03,194.6300048828125,196.02999877929688,191.67999267578125,193.3800048828125,180.91302490234375,4901000
2021-12-06,195.1699981689453,195.25,189.75999450683594,194.61000061035156,182.06373596191406,4084600
2021-12-07,196.39999389648438,199.86000061035156,195.92999267578125,199.02999877929688,186.1987762451172,5815600
2021-12-08,198.5,198.5,193.8699951171875,196.38999938964844,183.72894287109375,4255900
2021-12-09,195.57000732421875,196.89999389648438,193.25,193.39999389648438,180.93173217773438,3626700
2021-12-10,196.02000427246094,196.36000061035156,192.80999755859375,196.0,183.36410522460938,3264200
2021-12-13,196.10000610351562,196.74000549316406,192.91000366210938,193.24000549316406,180.7820587158203,6178300
2021-12-14,190.97000122070312,191.67999267578125,188.16000366210938,190.27000427246094,178.0035400390625,6130400
2021-12-15,192.0,193.7100067138672,187.8699951171875,193.44000244140625,180.9691619873047,6342000
2021-12-16,194.0,194.22999572753906,187.72000122070312,188.24000549316406,176.10440063476562,5452300
2021-12-17,187.3800048828125,189.3800048828125,185.6300048828125,186.3000030517578,174.28945922851562,8427700
2021-12-20,183.64999389648438,185.05999755859375,182.77000427246094,184.24000549316406,172.36228942871094,4474300
2021-12-21,187.42999267578125,187.49000549316406,184.24000549316406,186.3699951171875,174.3549346923828,6089400
2021-12-22,185.99000549316406,187.00999450683594,184.16000366210938,186.92999267578125,174.87884521484375,3375500
2021-12-23,187.24000549316406,188.94000244140625,187.0,187.39999389648438,175.3185577392578,3266500
2021-12-27,188.0800018310547,191.9499969482422,188.07000732421875,191.83999633789062,179.4722900390625,3405600
2021-12-28,192.8000030517578,192.86000061035156,190.3800048828125,191.10000610351562,178.78001403808594,2806900
2021-12-29,191.38999938964844,193.27999877929688,190.75999450683594,190.80999755859375,178.5087127685547,2754900
2021-12-30,190.8699951171875,191.8699951171875,189.00999450683594,189.41000366210938,177.19898986816406,2109200
