Date,Open,High,Low,Close,Adj Close,Volume
2023-04-21,117.87000274658203,118.19000244140625,116.55000305175781,117.76000213623047,114.80856323242188,4980700
2023-04-24,117.81999969482422,117.83000183105469,116.56999969482422,117.3499984741211,114.4088363647461,4097900
2023-04-25,116.73999786376953,116.83999633789062,113.68000030517578,114.05000305175781,111.19155883789062,7045200
2023-04-26,114.29000091552734,115.0999984741211,113.20999908447266,114.16000366210938,111.29879760742188,4671100
2023-04-27,113.87999725341797,114.30999755859375,112.1500015258789,113.91999816894531,111.06481170654297,6945700
2023-04-28,115.0999984741211,116.9000015258789,113.7300033569336,116.80000305175781,113.87262725830078,8651300
2023-05-01,117.20999908447266,117.58000183105469,115.51000213623047,115.83999633789062,112.93668365478516,6208500
2023-05-02,116.12999725341797,117.05999755859375,114.44000244140625,116.11000061035156,113.19992065429688,7081200
2023-05-03,116.66000366210938,116.81999969482422,112.5999984741211,112.83000183105469,110.00212860107422,11491700
2023-05-04,104.02999877929688,107.12000274658203,103.5,106.58000183105469,103.90878295898438,22117500
2023-05-05,108.20999908447266,109.2699966430664,105.7699966430664,108.77999877929688,106.05362701416016,10736500
2023-05-08,108.37999725341797,108.83000183105469,106.87000274658203,108.30999755859375,105.59542083740234,6694400
2023-05-09,107.0,107.43000030517578,105.30000305175781,105.7699966430664,103.11907196044922,7804100
2023-05-10,107.0,107.4800033569336,105.13999938964844,106.45999908447266,103.7917709350586,7980100
2023-05-11,106.29000091552734,106.51000213623047,103.68000030517578,104.05999755859375,101.4519271850586,10630500
2023-05-12,104.47000122070312,104.73999786376953,102.61000061035156,103.62000274658203,101.02295684814453,7632900
2023-05-15,103.76000213623047,106.4000015258789,102.88999938964844,106.27999877929688,103.61628723144531,7444900
2023-05-16,105.66999816894531,106.4800033569336,103.72000122070312,103.79000091552734,101.1886978149414,7027000
2023-05-17,104.19000244140625,105.44999694824219,103.58000183105469,104.80999755859375,102.1831283569336,9504700
2023-05-18,104.80999755859375,107.12000274658203,104.80999755859375,106.95999908447266,104.27924346923828,9142000
2023-05-19,106.94999694824219,107.12000274658203,105.5199966430664,105.86000061035156,103.2068099975586,5779700
2023-05-22,103.66999816894531,105.87000274658203,103.25,105.27999877929688,102.64134979248047,7912400
2023-05-23,104.06999969482422,105.63999938964844,103.47000122070312,103.55999755859375,100.96446228027344,7452500
2023-05-24,102.08000183105469,103.13999938964844,101.58000183105469,103.0199966430664,100.43799591064453,8193700
2023-05-25,101.93000030517578,104.11000061035156,101.47000122070312,104.0199966430664,101.41293334960938,11677400
2023-05-26,104.94000244140625,111.27999877929688,104.81999969482422,110.3499984741211,107.58428192138672,15969900
2023-05-30,114.5,116.69000244140625,112.61000061035156,116.0,113.0926742553711,18291800
2023-05-31,113.55999755859375,114.0,111.5999984741211,113.41000366210938,111.33541870117188,14924000
2023-06-01,114.55999755859375,116.55999755859375,112.30999755859375,115.83000183105469,113.71115112304688,8616500
2023-06-02,117.23999786376953,117.4000015258789,114.69000244140625,115.62000274658203,113.50499725341797,7870900
2023-06-05,115.43000030517578,115.91999816894531,112.63999938964844,112.7300033569336,110.6678695678711,7769300
2023-06-06,112.58000183105469,116.79000091552734,112.23999786376953,116.36000061035156,114.23145294189453,7594500
2023-06-07,116.62999725341797,117.16000366210938,114.48999786376953,115.18000030517578,113.07303619384766,7555400
2023-06-08,115.5999984741211,116.63999938964844,114.0999984741211,116.3499984741211,114.22163391113281,5793400
2023-06-09,117.48999786376953,120.8499984741211,117.37999725341797,119.11000061035156,116.93115234375,13807000
2023-06-12,121.04000091552734,122.30999755859375,119.7699966430664,122.13999938964844,119.90572357177734,9675100
2023-06-13,124.27999877929688,125.4000015258789,122.75,124.43000030517578,122.15383911132812,8873200
2023-06-14,124.3499984741211,124.43000030517578,121.5,123.4000015258789,121.1426773071289,7324600
2023-06-15,121.58000183105469,124.69000244140625,121.04000091552734,123.61000061035156,121.34883117675781,8132600
2023-06-16,124.58999633789062,124.9800033569336,122.0999984741211,122.68000030517578,120.43585205078125,12904100
2023-06-20,121.94000244140625,122.37000274658203,118.70999908447266,119.81999969482422,117.62816619873047,8667400
2023-06-21,118.61000061035156,119.0199966430664,115.66999816894531,115.76000213623047,113.6424331665039,7925400
2023-06-22,116.01000213623047,116.68000030517578,114.91000366210938,116.4000015258789,114.2707290649414,7283000
2023-06-23,114.08999633789062,115.27999877929688,113.02999877929688,113.43000030517578,111.35505676269531,11937500
2023-06-26,114.55999755859375,117.61000061035156,114.30000305175781,116.62999725341797,114.49651336669922,9377000
2023-06-27,116.73999786376953,119.94000244140625,115.6500015258789,119.79000091552734,117.59871673583984,7308900
2023-06-28,117.0199966430664,118.0999984741211,116.58000183105469,117.54000091552734,115.3898696899414,6384800
2023-06-29,117.55999755859375,118.1500015258789,116.87999725341797,118.05999755859375,115.90035247802734,5138500
2023-06-30,119.5999984741211,119.86000061035156,118.37999725341797,119.04000091552734,116.86243438720703,6562800
2023-07-03,119.2699966430664,120.4800033569336,118.45999908447266,120.08999633789062,117.89321899414062,2662000
2023-07-05,119.0199966430664,119.05000305175781,117.0999984741211,117.12999725341797,114.98737335205078,6249200
2023-07-06,115.16000366210938,116.19999694824219,113.62000274658203,115.22000122070312,113.11231231689453,7544600
2023-07-07,115.37000274658203,117.7300033569336,114.76000213623047,115.94000244140625,113.81914520263672,6106900
2023-07-10,116.47000122070312,118.27999877929688,116.47000122070312,117.12000274658203,114.97755432128906,6037000
2023-07-11,117.80000305175781,117.87000274658203,114.88999938964844,116.87000274658203,114.73213195800781,5786600
2023-07-12,117.55999755859375,119.2300033569336,117.0999984741211,118.68000030517578,116.50901794433594,8371300
2023-07-13,120.0,123.41999816894531,119.87999725341797,123.12000274658203,120.8677978515625,9823000
2023-07-14,123.0,123.18000030517578,121.12999725341797,122.55999755859375,120.31803894042969,7889800
2023-07-17,122.33000183105469,124.45999908447266,120.76000213623047,123.4000015258789,121.1426773071289,6125000
2023-07-18,122.31999969482422,123.2300033569336,121.26000213623047,122.86000061035156,120.61255645751953,7484400
2023-07-19,125.33999633789062,127.0999984741211,124.30000305175781,124.41999816894531,122.14401245117188,8866700
2023-07-20,123.5199966430664,124.5999984741211,120.2300033569336,120.72000122070312,118.51170349121094,9148600
2023-07-21,121.93000030517578,126.66000366210938,121.37999725341797,124.72000122070312,122.43852996826172,23699200
2023-07-24,124.72000122070312,125.5999984741211,123.16999816894531,124.0999984741211,121.82986450195312,5859300
2023-07-25,124.19999694824219,125.9800033569336,124.19999694824219,125.06999969482422,122.78211975097656,5592100
2023-07-26,123.19999694824219,125.23999786376953,122.33999633789062,124.0199966430664,121.75133514404297,5291800
2023-07-27,126.55999755859375,127.7699966430664,124.91999816894531,125.8499984741211,123.54785919189453,7917900
2023-07-28,128.3000030517578,129.9199981689453,127.55999755859375,129.47999572753906,127.11144256591797,11762200
2023-07-31,129.99000549316406,132.97000122070312,129.10000610351562,132.1699981689453,129.7522430419922,11029600
2023-08-01,131.9199981689453,132.38999938964844,130.24000549316406,132.0800018310547,129.6638946533203,7128700
2023-08-02,130.1999969482422,131.5800018310547,128.8300018310547,129.27000427246094,126.90530395507812,13711100
2023-08-03,116.97000122070312,119.11000061035156,114.88999938964844,118.69999694824219,116.52864074707031,29239600
2023-08-04,117.76000213623047,122.0,117.76000213623047,121.5,119.27742767333984,12651200
2023-08-07,122.20999908447266,122.73999786376953,117.91999816894531,119.33999633789062,117.15693664550781,7706500
2023-08-08,117.0,117.87999725341797,115.95999908447266,117.66000366210938,115.50768280029297,8934600
2023-08-09,117.2300033569336,118.11000061035156,116.5199966430664,116.56999969482422,114.43761444091797,5642500
2023-08-10,117.68000030517578,118.38999938964844,115.06999969482422,115.61000061035156,113.49517822265625,6224500
2023-08-11,114.12999725341797,115.45999908447266,113.72000122070312,114.61000061035156,112.51346588134766,5709500
2023-08-14,113.87999725341797,114.5199966430664,112.80999755859375,114.0199966430664,111.93425750732422,8537500
2023-08-15,113.33999633789062,113.51000213623047,111.4000015258789,111.68000030517578,109.6370620727539,6843600
2023-08-16,111.3499984741211,111.91999816894531,110.05000305175781,110.1500015258789,108.13505554199219,6426700
2023-08-17,110.19000244140625,111.12999725341797,109.66000366210938,110.08000183105469,108.06633758544922,6250500
2023-08-18,108.81999969482422,110.5199966430664,108.5,110.0999984741211,108.08596801757812,6382000
2023-08-21,109.83999633789062,110.95999908447266,109.0,110.68000030517578,108.65536499023438,6539800
2023-08-22,111.47000122070312,111.83999633789062,109.13999938964844,109.47000122070312,107.46749114990234,4588700
2023-08-23,109.33999633789062,111.52999877929688,108.8499984741211,111.16999816894531,109.13639831542969,6873900
2023-08-24,112.16000366210938,112.56999969482422,108.16000366210938,108.51000213623047,106.52505493164062,8698100
2023-08-25,108.88999938964844,110.5199966430664,107.76000213623047,110.31999969482422,108.30194854736328,6669900
2023-08-28,111.30000305175781,112.19000244140625,110.62000274658203,111.68000030517578,109.6370620727539,4316400
2023-08-29,110.5199966430664,113.98999786376953,110.5199966430664,113.77999877929688,111.69865417480469,6971400
2023-08-30,112.55999755859375,113.45999908447266,111.66999816894531,113.2699966430664,111.9853515625,6490300
2023-08-31,112.43000030517578,115.16000366210938,112.43000030517578,114.52999877929688,113.23107147216797,7962500
2023-09-01,115.69999694824219,115.69999694824219,114.41000366210938,115.38999938964844,114.08131408691406,5307300
2023-09-05,114.91000366210938,117.05999755859375,114.91000366210938,116.55000305175781,115.22815704345703,7294800
2023-09-06,116.0,116.72000122070312,113.62999725341797,114.68000030517578,113.37936401367188,7411900
2023-09-07,110.5999984741211,110.69999694824219,106.06999969482422,106.4000015258789,105.19327545166016,17947800
2023-09-08,106.16999816894531,107.06999969482422,105.51000213623047,106.13999938964844,104.93621826171875,9819300
2023-09-11,111.2699966430664,111.83999633789062,108.81999969482422,110.27999877929688,109.02926635742188,18771700
2023-09-12,109.58000183105469,112.73999786376953,109.51000213623047,111.2300033569336,109.96849822998047,9250100
2023-09-13,111.58000183105469,113.5999984741211,111.52999877929688,112.63999938964844,111.36250305175781,8131500
2023-09-14,113.7699966430664,114.73999786376953,113.0,114.04000091552734,112.74662017822266,7138100
2023-09-15,113.97000122070312,115.19000244140625,112.45999908447266,113.13999938964844,111.8568344116211,12242700
2023-09-18,112.88999938964844,113.83000183105469,112.45999908447266,112.75,111.47126007080078,5065100
2023-09-19,112.19999694824219,112.33999633789062,109.91000366210938,110.72000122070312,109.46428680419922,5658800
2023-09-20,111.73999786376953,111.80000305175781,109.16000366210938,109.22000122070312,107.98129272460938,7073800
2023-09-21,107.9800033569336,109.58999633789062,107.8499984741211,107.95999908447266,106.73558044433594,7007200
2023-09-22,108.7699966430664,109.77999877929688,107.36000061035156,107.68000030517578,106.4587631225586,6965500
2023-09-25,106.83999633789062,110.4800033569336,106.70999908447266,110.43000030517578,109.17757415771484,6782500
2023-09-26,109.8499984741211,110.63999938964844,109.33999633789062,109.72000122070312,108.47562408447266,6559800
2023-09-27,110.7300033569336,110.80999755859375,107.43000030517578,109.19000244140625,107.9516372680664,7225000
2023-09-28,109.76000213623047,111.91000366210938,109.18000030517578,111.0999984741211,109.83997344970703,4851300
2023-09-29,111.87999725341797,112.2300033569336,110.63999938964844,111.05999755859375,109.80042266845703,4868600
2023-10-02,110.4000015258789,111.79000091552734,109.5999984741211,111.0999984741211,109.83997344970703,5751500
2023-10-03,110.80999755859375,112.26000213623047,109.37999725341797,110.19000244140625,108.94029998779297,7750700
2023-10-04,110.80000305175781,111.06999969482422,108.80000305175781,109.8499984741211,108.60414123535156,7189400
2023-10-05,109.69999694824219,110.45999908447266,108.94999694824219,109.80000305175781,108.55471801757812,5089700
2023-10-06,110.87000274658203,111.33000183105469,108.05000305175781,110.87999725341797,109.6224594116211,7929800
2023-10-09,110.31999969482422,111.9800033569336,109.4800033569336,111.80000305175781,110.53203582763672,4714500
2023-10-10,111.5,112.98999786376953,110.43000030517578,112.30999755859375,111.03623962402344,6253000
2023-10-11,112.27999877929688,112.63999938964844,109.58000183105469,111.12000274658203,109.8597412109375,6378600
2023-10-12,111.9800033569336,112.20999908447266,110.31999969482422,111.45999908447266,110.19589233398438,5371700
2023-10-13,111.72000122070312,111.97000122070312,108.54000091552734,108.66000366210938,107.42765045166016,6035600
2023-10-16,109.08999633789062,111.08000183105469,108.94999694824219,110.51000213623047,109.25666046142578,6254700
2023-10-17,108.80999755859375,112.2699966430664,108.0199966430664,112.19999694824219,110.92749786376953,7334000
2023-10-18,111.05999755859375,112.11000061035156,110.02999877929688,110.9800033569336,109.7213363647461,7174500
2023-10-19,112.38999938964844,114.4000015258789,110.83999633789062,111.27999877929688,110.01792907714844,10511500
2023-10-20,111.5199966430664,111.61000061035156,108.62999725341797,108.62999725341797,107.39797973632812,7754600
2023-10-23,107.94000244140625,110.56999969482422,107.68000030517578,108.66000366210938,107.42765045166016,6679200
2023-10-24,109.30000305175781,110.33000183105469,108.44000244140625,109.38999938964844,108.14936065673828,8578600
2023-10-25,108.80999755859375,109.29000091552734,104.43000030517578,104.77999877929688,103.5916519165039,8571600
2023-10-26,104.75,106.47000122070312,104.33000183105469,105.62000274658203,104.42212677001953,8705200
2023-10-27,106.9000015258789,107.88999938964844,105.83999633789062,106.45999908447266,105.25259399414062,7292000
2023-10-30,106.70999908447266,109.33000183105469,106.18000030517578,107.83000183105469,106.6070556640625,6634000
2023-10-31,108.30000305175781,109.20999908447266,106.69000244140625,108.98999786376953,107.75389862060547,6485500
2023-11-01,109.16999816894531,111.19000244140625,108.69999694824219,110.88999938964844,109.63235473632812,12809900
2023-11-02,117.97000122070312,119.08000183105469,114.44999694824219,117.36000061035156,116.02896881103516,22106100
2023-11-03,117.94999694824219,120.0999984741211,117.36000061035156,119.5199966430664,118.16446685791016,10667600
2023-11-06,120.0,120.55999755859375,118.37999725341797,119.93000030517578,118.56983184814453,7756400
2023-11-07,119.8499984741211,121.08000183105469,119.16999816894531,120.72000122070312,119.35086822509766,7898400
2023-11-08,121.4000015258789,122.05999755859375,119.1500015258789,120.05999755859375,118.69834899902344,7681900
2023-11-09,121.12000274658203,122.43000030517578,119.8499984741211,120.0999984741211,118.73789978027344,9002700
2023-11-10,121.9000015258789,124.80999755859375,120.97000122070312,124.20999908447266,122.80127716064453,12191600
2023-11-13,124.0,124.55000305175781,122.62999725341797,123.8499984741211,122.44536590576172,7959200
2023-11-14,127.33999633789062,128.22000122070312,126.08000183105469,127.36000061035156,125.91555786132812,11255400
2023-11-15,127.91999816894531,129.72999572753906,127.55999755859375,128.9199981689453,127.4578628540039,7789100
2023-11-16,129.08999633789062,130.3699951171875,128.30999755859375,128.6999969482422,127.2403564453125,11655700
2023-11-17,129.3000030517578,129.7899932861328,128.4199981689453,129.47000122070312,128.0016326904297,6543300
2023-11-20,129.44000244140625,130.1199951171875,129.02000427246094,129.50999450683594,128.04116821289062,7148600
2023-11-21,126.88999938964844,127.47000122070312,125.75,127.0199966430664,125.57941436767578,14641800
2023-11-22,127.88999938964844,129.50999450683594,127.16000366210938,127.5,126.05397033691406,6647400
2023-11-24,128.22999572753906,128.22999572753906,127.55999755859375,127.75,126.30113220214844,3708200
2023-11-27,127.2699966430664,129.02000427246094,126.79000091552734,128.1999969482422,126.74602508544922,8586400
2023-11-28,127.19999694824219,127.30999755859375,125.66999816894531,126.58999633789062,125.15428924560547,8817900
2023-11-29,129.24000549316406,130.60000610351562,127.62000274658203,127.91000366210938,127.26358795166016,10608300
2023-11-30,129.27000427246094,129.39999389648438,127.48999786376953,129.0500030517578,128.3978271484375,11731800
2023-12-01,129.05999755859375,130.27000427246094,128.50999450683594,129.6699981689453,129.01467895507812,8861400
2023-12-04,129.3300018310547,130.0500030517578,128.02999877929688,129.9499969482422,129.29327392578125,7485000
2023-12-05,129.08999633789062,130.85000610351562,128.9499969482422,130.75,130.0892333984375,6231600
2023-12-06,131.97999572753906,132.13999938964844,129.66000366210938,129.9600067138672,129.30322265625,6912400
2023-12-07,131.3300018310547,133.3300018310547,130.38999938964844,132.94000244140625,132.26815795898438,7815700
2023-12-08,131.22000122070312,133.97000122070312,131.17999267578125,132.97000122070312,132.29800415039062,7677700
2023-12-11,134.50999450683594,136.60000610351562,134.07000732421875,136.10000610351562,135.41220092773438,11010700
2023-12-12,135.97999572753906,137.22999572753906,135.5,136.67999267578125,135.9892578125,7380400
2023-12-13,136.3800048828125,138.99000549316406,136.0800018310547,138.8000030517578,138.0985565185547,7507700
2023-12-14,139.60000610351562,142.75999450683594,139.60000610351562,141.5,140.78489685058594,11468900
2023-12-15,142.0500030517578,143.49000549316406,141.3800048828125,143.1300048828125,142.4066619873047,25049400
2023-12-18,142.50999450683594,143.1199951171875,141.2899932861328,141.64999389648438,140.93414306640625,7832100
2023-12-19,142.02999877929688,143.42999267578125,141.44000244140625,143.22999572753906,142.5061492919922,5658400
2023-12-20,141.97000122070312,142.97999572753906,140.36000061035156,140.44000244140625,139.73025512695312,7264800
2023-12-21,141.8000030517578,142.69000244140625,140.99000549316406,142.44000244140625,141.72015380859375,8361600
2023-12-22,143.25,144.39999389648438,142.75,143.49000549316406,142.7648468017578,4658300
2023-12-26,144.1699981689453,146.0500030517578,143.9600067138672,145.4600067138672,144.7248992919922,4381200
2023-12-27,145.85000610351562,146.22000122070312,145.0399932861328,145.72000122070312,144.98358154296875,4470300
2023-12-28,146.17999267578125,146.88999938964844,145.72999572753906,145.86000061035156,145.12286376953125,4928800
2023-12-29,145.41000366210938,145.6199951171875,143.7899932861328,144.6300048828125,143.8990936279297,4838400
