Date,Open,High,Low,Close,Adj Close,Volume
2019-02-25,122.9000015258789,123.19000244140625,121.5999984741211,121.77999877929688,121.77999877929688,996900
2019-02-26,121.77999877929688,121.94999694824219,121.1500015258789,121.4800033569336,121.4800033569336,903700
2019-02-27,121.0999984741211,123.16000366210938,121.0999984741211,123.0,123.0,796700
2019-02-28,123.05999755859375,123.69000244140625,122.2300033569336,122.30000305175781,122.30000305175781,873800
2019-03-01,121.63999938964844,123.0199966430664,120.5999984741211,121.30000305175781,121.30000305175781,887900
2019-03-04,120.72000122070312,122.58999633789062,119.5199966430664,121.1500015258789,121.1500015258789,703300
2019-03-05,121.1500015258789,121.66000366210938,120.22000122070312,120.56999969482422,120.56999969482422,730200
2019-03-06,119.68000030517578,120.30999755859375,118.69999694824219,118.9800033569336,118.9800033569336,766900
2019-03-07,118.37000274658203,119.37000274658203,117.6500015258789,118.45999908447266,118.45999908447266,632100
2019-03-08,117.58999633789062,119.0,117.06999969482422,118.94000244140625,118.94000244140625,529900
2019-03-11,119.37999725341797,120.16999816894531,118.97000122070312,120.02999877929688,120.02999877929688,828700
2019-03-12,120.16000366210938,121.22000122070312,119.73999786376953,121.19999694824219,121.19999694824219,1160100
2019-03-13,121.80000305175781,123.16000366210938,121.55000305175781,122.04000091552734,122.04000091552734,677900
2019-03-14,122.2699966430664,123.87000274658203,122.08999633789062,123.80000305175781,123.80000305175781,1789400
2019-03-15,124.37000274658203,125.68000030517578,123.19999694824219,125.63999938964844,125.63999938964844,1582900
2019-03-18,125.45999908447266,127.52999877929688,125.2300033569336,126.75,126.75,1190900
2019-03-19,127.5,128.11000061035156,125.77999877929688,126.18000030517578,126.18000030517578,1094600
2019-03-20,125.94000244140625,126.56999969482422,125.33000183105469,125.80999755859375,125.80999755859375,889900
2019-03-21,125.19999694824219,126.62999725341797,124.08000183105469,126.16000366210938,126.16000366210938,1463900
2019-03-22,125.83000183105469,126.19999694824219,125.11000061035156,125.43000030517578,125.43000030517578,758500
2019-03-25,124.91999816894531,125.51000213623047,124.36000061035156,125.43000030517578,125.43000030517578,471500
2019-03-26,126.08000183105469,126.66000366210938,125.33000183105469,126.05999755859375,126.05999755859375,600800
2019-03-27,125.55999755859375,126.25,123.7300033569336,124.54000091552734,124.54000091552734,701800
2019-03-28,124.94999694824219,125.08000183105469,124.06999969482422,124.83000183105469,124.83000183105469,495800
2019-03-29,125.47000122070312,126.55999755859375,125.05000305175781,126.48999786376953,126.48999786376953,722900
2019-04-01,127.19000244140625,128.14999389648438,125.75,126.80000305175781,126.80000305175781,783100
2019-04-02,126.70999908447266,128.11000061035156,126.08000183105469,127.98999786376953,127.98999786376953,728900
2019-04-03,128.60000610351562,128.85000610351562,127.3499984741211,127.80000305175781,127.80000305175781,925700
2019-04-04,128.11000061035156,128.11000061035156,122.94999694824219,124.22000122070312,124.22000122070312,2127000
2019-04-05,124.68000030517578,125.16000366210938,123.6500015258789,123.97000122070312,123.97000122070312,900100
2019-04-08,123.9800033569336,125.18000030517578,123.16999816894531,124.55999755859375,124.55999755859375,877000
2019-04-09,123.94999694824219,124.8499984741211,123.2300033569336,124.36000061035156,124.36000061035156,647800
2019-04-10,124.30999755859375,125.77999877929688,124.18000030517578,125.55000305175781,125.55000305175781,624700
2019-04-11,125.68000030517578,126.79000091552734,125.45999908447266,125.80999755859375,125.80999755859375,743900
2019-04-12,127.5,131.57000732421875,127.0,130.39999389648438,130.39999389648438,1798700
2019-04-15,130.1300048828125,132.3000030517578,130.1300048828125,131.57000732421875,131.57000732421875,1141200
2019-04-16,131.61000061035156,132.75999450683594,129.25999450683594,130.07000732421875,130.07000732421875,927800
2019-04-17,130.9499969482422,130.9499969482422,127.88999938964844,129.52999877929688,129.52999877929688,1627600
2019-04-18,120.1500015258789,120.1500015258789,115.20999908447266,119.98999786376953,119.98999786376953,5044100
2019-04-22,120.48999786376953,121.5,118.0999984741211,118.3499984741211,118.3499984741211,1592400
2019-04-23,119.16000366210938,119.5,117.12000274658203,118.5199966430664,118.5199966430664,1500800
2019-04-24,118.93000030517578,119.87999725341797,117.72000122070312,118.19000244140625,118.19000244140625,1007500
2019-04-25,118.56999969482422,119.30000305175781,117.75,119.1500015258789,119.1500015258789,934300
2019-04-26,118.9800033569336,121.0999984741211,118.9800033569336,119.6500015258789,119.6500015258789,830100
2019-04-29,119.6500015258789,121.25,119.6500015258789,120.79000091552734,120.79000091552734,604800
2019-04-30,120.29000091552734,121.23999786376953,119.91000366210938,120.76000213623047,120.76000213623047,1022900
2019-05-01,120.36000061035156,120.7699966430664,118.51000213623047,118.6500015258789,118.6500015258789,848400
2019-05-02,118.6500015258789,120.73999786376953,118.33000183105469,118.58999633789062,118.58999633789062,668200
2019-05-03,119.05999755859375,120.0,118.31999969482422,119.94000244140625,119.94000244140625,750700
2019-05-06,117.6500015258789,119.91999816894531,117.4000015258789,119.62000274658203,119.62000274658203,923400
2019-05-07,118.08000183105469,119.19000244140625,116.01000213623047,116.41999816894531,116.41999816894531,1288100
2019-05-08,116.41999816894531,117.44999694824219,115.5,117.05000305175781,117.05000305175781,729200
2019-05-09,116.58999633789062,118.30999755859375,115.62999725341797,117.77999877929688,117.77999877929688,750600
2019-05-10,116.68000030517578,118.94999694824219,116.38999938964844,118.62999725341797,118.62999725341797,435300
2019-05-13,116.47000122070312,117.33999633789062,115.2699966430664,115.44999694824219,115.44999694824219,934000
2019-05-14,115.94999694824219,117.2699966430664,115.94999694824219,116.33000183105469,116.33000183105469,614700
2019-05-15,115.52999877929688,117.66000366210938,115.52999877929688,116.80999755859375,116.80999755859375,677900
2019-05-16,116.91999816894531,119.5999984741211,116.9000015258789,119.12000274658203,119.12000274658203,812300
2019-05-17,118.88999938964844,119.79000091552734,118.12999725341797,118.43000030517578,118.43000030517578,546400
2019-05-20,117.51000213623047,118.61000061035156,117.0,117.97000122070312,117.97000122070312,590700
2019-05-21,119.0999984741211,119.79000091552734,117.9000015258789,117.97000122070312,117.97000122070312,540400
2019-05-22,117.87000274658203,118.86000061035156,117.87000274658203,118.23999786376953,118.23999786376953,540400
2019-05-23,116.97000122070312,117.52999877929688,112.5999984741211,113.4000015258789,113.4000015258789,1304800
2019-05-24,114.25,115.0,113.0,113.93000030517578,113.93000030517578,822800
2019-05-28,114.47000122070312,115.80999755859375,113.19000244140625,113.23999786376953,113.23999786376953,1144400
2019-05-29,112.80999755859375,113.75,112.13999938964844,113.13999938964844,113.13999938964844,905200
2019-05-30,113.22000122070312,114.05999755859375,111.43000030517578,112.56999969482422,112.56999969482422,1627700
2019-05-31,111.58000183105469,112.08999633789062,110.18000030517578,110.27999877929688,110.27999877929688,1050700
2019-06-03,110.62999725341797,111.19999694824219,108.58999633789062,109.4000015258789,109.4000015258789,1019300
2019-06-04,110.93000030517578,112.19999694824219,110.05999755859375,112.08999633789062,112.08999633789062,919600
2019-06-05,112.36000061035156,113.12000274658203,111.62999725341797,112.33999633789062,112.33999633789062,669300
2019-06-06,112.9000015258789,113.0999984741211,111.44999694824219,111.95999908447266,111.95999908447266,452400
2019-06-07,112.5,113.6500015258789,111.91000366210938,111.98999786376953,111.98999786376953,653800
2019-06-10,112.5199966430664,114.54000091552734,112.48999786376953,113.9800033569336,113.9800033569336,827200
2019-06-11,115.2300033569336,115.3499984741211,111.54000091552734,113.27999877929688,113.27999877929688,910900
2019-06-12,113.19999694824219,113.76000213623047,112.41000366210938,113.22000122070312,113.22000122070312,514500
2019-06-13,113.76000213623047,114.94999694824219,112.62000274658203,113.0,113.0,771300
2019-06-14,112.45999908447266,113.80999755859375,112.3499984741211,113.31999969482422,113.31999969482422,695000
2019-06-17,113.23999786376953,114.0,113.0199966430664,113.3499984741211,113.3499984741211,530500
2019-06-18,115.52999877929688,115.55999755859375,112.5,112.73999786376953,112.73999786376953,814000
2019-06-19,113.26000213623047,114.5999984741211,112.01000213623047,114.2300033569336,114.2300033569336,719100
2019-06-20,116.0,116.0,113.69000244140625,114.81999969482422,114.81999969482422,844000
2019-06-21,114.83000183105469,115.9800033569336,114.01000213623047,114.18000030517578,114.18000030517578,1426500
2019-06-24,114.62999725341797,114.80000305175781,113.23999786376953,113.88999938964844,113.88999938964844,577100
2019-06-25,113.98999786376953,114.4800033569336,113.62999725341797,114.08000183105469,114.08000183105469,805600
2019-06-26,114.58000183105469,115.41999816894531,113.76000213623047,113.94999694824219,113.94999694824219,536000
2019-06-27,114.56999969482422,116.02999877929688,114.23999786376953,115.2300033569336,115.2300033569336,746300
2019-06-28,115.73999786376953,116.29000091552734,114.8499984741211,115.61000061035156,115.61000061035156,829100
2019-07-01,117.2300033569336,118.08999633789062,116.43000030517578,117.77999877929688,117.77999877929688,907800
2019-07-02,118.4000015258789,119.44000244140625,117.70999908447266,119.25,119.25,699400
2019-07-03,119.69999694824219,120.68000030517578,119.01000213623047,119.47000122070312,119.47000122070312,454100
2019-07-05,119.37999725341797,119.58000183105469,117.86000061035156,119.55999755859375,119.55999755859375,642000
2019-07-08,119.44000244140625,120.5999984741211,119.0999984741211,120.2699966430664,120.2699966430664,664000
2019-07-09,119.69000244140625,120.25,119.06999969482422,120.20999908447266,120.20999908447266,971000
2019-07-10,120.69000244140625,120.98999786376953,119.62000274658203,119.73999786376953,119.73999786376953,666900
2019-07-11,120.05000305175781,120.30000305175781,118.80000305175781,119.2300033569336,119.2300033569336,1172700
2019-07-12,119.80999755859375,119.80999755859375,118.30000305175781,118.80000305175781,118.80000305175781,822500
2019-07-15,118.86000061035156,118.9800033569336,116.7699966430664,117.62999725341797,117.62999725341797,1164700
2019-07-16,116.23999786376953,116.44000244140625,114.58999633789062,116.25,116.25,1110700
2019-07-17,116.66000366210938,117.58999633789062,115.72000122070312,115.98999786376953,115.98999786376953,1012600
2019-07-18,115.69999694824219,117.31999969482422,115.33000183105469,116.87999725341797,116.87999725341797,746300
2019-07-19,117.5999984741211,117.94999694824219,116.0199966430664,116.08000183105469,116.08000183105469,792600
2019-07-22,116.43000030517578,118.0,115.16999816894531,115.2699966430664,115.2699966430664,724100
2019-07-23,116.04000091552734,116.4800033569336,114.08000183105469,115.70999908447266,115.70999908447266,1059000
2019-07-24,114.5,114.9000015258789,111.5199966430664,113.25,113.25,2750800
2019-07-25,112.91999816894531,115.05999755859375,112.44000244140625,113.68000030517578,113.68000030517578,1126500
2019-07-26,114.25,114.83000183105469,112.47000122070312,112.48999786376953,112.48999786376953,925400
2019-07-29,112.38999938964844,112.72000122070312,110.4000015258789,111.87999725341797,111.87999725341797,1207400
2019-07-30,110.88999938964844,111.80999755859375,110.38999938964844,111.43000030517578,111.43000030517578,964300
2019-07-31,111.70999908447266,113.30999755859375,111.1500015258789,111.94999694824219,111.94999694824219,1225100
2019-08-01,111.7699966430664,112.19999694824219,110.4800033569336,110.79000091552734,110.79000091552734,1317600
2019-08-02,110.66999816894531,112.11000061035156,110.51000213623047,111.73999786376953,111.73999786376953,1093100
2019-08-05,109.95999908447266,110.48999786376953,107.77999877929688,108.08999633789062,108.08999633789062,1598100
2019-08-06,109.0199966430664,109.86000061035156,107.51000213623047,108.22000122070312,108.22000122070312,1439400
2019-08-07,107.38999938964844,109.48999786376953,107.02999877929688,109.31999969482422,109.31999969482422,838900
2019-08-08,109.58000183105469,111.7699966430664,109.58000183105469,111.69999694824219,111.69999694824219,1053100
2019-08-09,111.08000183105469,112.0,110.86000061035156,111.04000091552734,111.04000091552734,711400
2019-08-12,110.36000061035156,110.76000213623047,109.20999908447266,109.43000030517578,109.43000030517578,589700
2019-08-13,109.55999755859375,111.79000091552734,109.0,110.62000274658203,110.62000274658203,879900
2019-08-14,108.70999908447266,109.41999816894531,107.05000305175781,107.51000213623047,107.51000213623047,974900
2019-08-15,107.29000091552734,108.37000274658203,106.94000244140625,107.63999938964844,107.63999938964844,695400
2019-08-16,108.66999816894531,109.31999969482422,107.98999786376953,108.12000274658203,108.12000274658203,625500
2019-08-19,108.66000366210938,109.08999633789062,108.08000183105469,108.7699966430664,108.7699966430664,524200
2019-08-20,108.69999694824219,109.22000122070312,107.94000244140625,108.47000122070312,108.47000122070312,708800
2019-08-21,109.19000244140625,109.98999786376953,108.61000061035156,109.20999908447266,109.20999908447266,630200
2019-08-22,109.29000091552734,110.0,108.12999725341797,108.9800033569336,108.9800033569336,680400
2019-08-23,108.55999755859375,109.16000366210938,106.51000213623047,106.80000305175781,106.80000305175781,842500
2019-08-26,107.44999694824219,107.98999786376953,105.80999755859375,106.5199966430664,106.5199966430664,652300
2019-08-27,107.1500015258789,107.72000122070312,105.48999786376953,106.72000122070312,106.72000122070312,1110800
2019-08-28,106.01000213623047,106.61000061035156,105.12999725341797,105.77999877929688,105.77999877929688,828400
2019-08-29,107.06999969482422,108.12000274658203,106.76000213623047,107.45999908447266,107.45999908447266,616900
2019-08-30,108.13999938964844,108.30999755859375,107.44999694824219,107.69999694824219,107.69999694824219,716400
2019-09-03,107.0,107.91000366210938,106.12000274658203,106.52999877929688,106.52999877929688,714800
2019-09-04,107.23999786376953,107.88999938964844,106.12000274658203,106.26000213623047,106.26000213623047,715500
2019-09-05,107.41999816894531,109.06999969482422,107.19999694824219,108.0,108.0,1248100
2019-09-06,108.63999938964844,108.63999938964844,107.25,107.44000244140625,107.44000244140625,990100
2019-09-09,108.05000305175781,110.02999877929688,107.69999694824219,109.88999938964844,109.88999938964844,1949000
2019-09-10,109.62999725341797,111.31999969482422,108.9800033569336,111.27999877929688,111.27999877929688,1192000
2019-09-11,111.05000305175781,112.70999908447266,110.04000091552734,112.61000061035156,112.61000061035156,768700
2019-09-12,113.0,113.56999969482422,110.73999786376953,111.31999969482422,111.31999969482422,796800
2019-09-13,111.51000213623047,111.91999816894531,110.91000366210938,111.87999725341797,111.87999725341797,624200
2019-09-16,110.75,113.54000091552734,110.1500015258789,111.01000213623047,111.01000213623047,864900
2019-09-17,110.95999908447266,110.95999908447266,109.73999786376953,110.69000244140625,110.69000244140625,591500
2019-09-18,110.44999694824219,111.16999816894531,109.91999816894531,111.08999633789062,111.08999633789062,646700
2019-09-19,108.72000122070312,110.41000366210938,107.9000015258789,108.18000030517578,108.18000030517578,1566700
2019-09-20,108.30000305175781,109.25,107.80999755859375,108.9000015258789,108.9000015258789,1238800
2019-09-23,109.13999938964844,109.13999938964844,107.83999633789062,108.44000244140625,108.44000244140625,836100
2019-09-24,108.62999725341797,108.98999786376953,106.02999877929688,106.16999816894531,106.16999816894531,831100
2019-09-25,106.37000274658203,107.79000091552734,105.36000061035156,107.75,107.75,836700
2019-09-26,108.0199966430664,109.4800033569336,107.70999908447266,109.12000274658203,109.12000274658203,706800
2019-09-27,109.47000122070312,109.58999633789062,107.45999908447266,108.16999816894531,108.16999816894531,681000
2019-09-30,108.31999969482422,110.29000091552734,107.61000061035156,109.5,109.5,926400
2019-10-01,109.37000274658203,111.47000122070312,107.31999969482422,107.43000030517578,107.43000030517578,1204800
2019-10-02,107.0,108.0,105.19000244140625,107.94999694824219,107.94999694824219,1323000
2019-10-03,107.44999694824219,108.31999969482422,106.05999755859375,107.9000015258789,107.9000015258789,1039300
2019-10-04,108.87000274658203,111.06999969482422,108.12999725341797,111.0,111.0,1276800
2019-10-07,110.1500015258789,111.69000244140625,110.12999725341797,110.91000366210938,110.91000366210938,678700
2019-10-08,109.44999694824219,110.51000213623047,108.68000030517578,109.38999938964844,109.38999938964844,1097800
2019-10-09,110.1500015258789,110.83000183105469,109.66000366210938,110.16000366210938,110.16000366210938,871500
2019-10-10,109.66999816894531,110.05999755859375,108.61000061035156,109.4800033569336,109.4800033569336,1024400
2019-10-11,110.08000183105469,111.81999969482422,109.54000091552734,111.26000213623047,111.26000213623047,608100
2019-10-14,109.66999816894531,109.8499984741211,108.27999877929688,108.73999786376953,108.73999786376953,879500
2019-10-15,108.95999908447266,109.86000061035156,108.63999938964844,108.9000015258789,108.9000015258789,884700
2019-10-16,108.1500015258789,108.55000305175781,107.38999938964844,108.19999694824219,108.19999694824219,1215400
2019-10-17,108.33999633789062,108.68000030517578,107.41000366210938,108.05000305175781,108.05000305175781,770300
2019-10-18,108.12000274658203,108.58999633789062,107.26000213623047,107.41000366210938,107.41000366210938,706400
2019-10-21,107.88999938964844,108.33000183105469,107.36000061035156,107.38999938964844,107.38999938964844,741200
2019-10-22,107.27999877929688,107.97000122070312,106.62999725341797,106.63999938964844,106.63999938964844,655200
2019-10-23,106.63999938964844,107.58000183105469,106.13999938964844,107.33999633789062,107.33999633789062,1225600
2019-10-24,107.91999816894531,108.70999908447266,107.37999725341797,108.5,108.5,1785400
2019-10-25,107.87000274658203,108.69000244140625,107.38999938964844,108.31999969482422,108.31999969482422,1674800
2019-10-28,109.7699966430664,111.33000183105469,106.94000244140625,109.0199966430664,109.0199966430664,3732900
2019-10-29,108.97000122070312,113.72000122070312,108.5,113.11000061035156,113.11000061035156,1968900
2019-10-30,112.86000061035156,112.86000061035156,110.61000061035156,112.1500015258789,112.1500015258789,1615700
2019-10-31,112.13999938964844,112.97000122070312,110.58000183105469,112.41000366210938,112.41000366210938,925000
2019-11-01,112.81999969482422,113.6500015258789,111.9800033569336,112.12000274658203,112.12000274658203,703700
2019-11-04,112.55999755859375,113.0,111.5,111.55000305175781,111.55000305175781,1318500
2019-11-05,111.33000183105469,113.58000183105469,111.0199966430664,113.38999938964844,113.38999938964844,742000
2019-11-06,113.5199966430664,114.44000244140625,112.91999816894531,113.73999786376953,113.73999786376953,724300
2019-11-07,114.5199966430664,115.29000091552734,114.1500015258789,114.58999633789062,114.58999633789062,555600
2019-11-08,114.4000015258789,115.51000213623047,113.04000091552734,115.41999816894531,115.41999816894531,692100
2019-11-11,115.0,116.29000091552734,114.5999984741211,115.87000274658203,115.87000274658203,501200
2019-11-12,116.11000061035156,116.75,115.45999908447266,115.69999694824219,115.69999694824219,777100
2019-11-13,115.4000015258789,116.26000213623047,114.83999633789062,115.81999969482422,115.81999969482422,520500
2019-11-14,115.86000061035156,116.48999786376953,115.41000366210938,116.27999877929688,116.27999877929688,447600
2019-11-15,116.5999984741211,117.04000091552734,115.95999908447266,116.4000015258789,116.4000015258789,564300
2019-11-18,116.41999816894531,117.26000213623047,116.2699966430664,116.87000274658203,116.87000274658203,549400
2019-11-19,117.0,117.94000244140625,116.52999877929688,117.30999755859375,117.30999755859375,567000
2019-11-20,116.95999908447266,117.76000213623047,116.22000122070312,116.58000183105469,116.58000183105469,774800
2019-11-21,116.8499984741211,116.95999908447266,115.83999633789062,116.2699966430664,116.2699966430664,635000
2019-11-22,116.58000183105469,117.29000091552734,115.58999633789062,117.12000274658203,117.12000274658203,655700
2019-11-25,117.5,118.4000015258789,117.06999969482422,117.16000366210938,117.16000366210938,589200
2019-11-26,117.43000030517578,117.56999969482422,116.55000305175781,117.31999969482422,117.31999969482422,925900
2019-11-27,117.37999725341797,118.66999816894531,117.31999969482422,118.63999938964844,118.63999938964844,746800
2019-11-29,118.26000213623047,118.36000061035156,117.58999633789062,117.87999725341797,117.87999725341797,258500
2019-12-02,117.70999908447266,118.0,116.19999694824219,116.38999938964844,116.38999938964844,821600
2019-12-03,114.86000061035156,115.31999969482422,112.29000091552734,113.0199966430664,113.0199966430664,1657500
2019-12-04,113.62000274658203,113.7300033569336,112.55999755859375,112.56999969482422,112.56999969482422,716600
2019-12-05,112.66000366210938,114.0,112.54000091552734,113.30999755859375,113.30999755859375,799900
2019-12-06,114.04000091552734,114.04000091552734,112.87999725341797,112.93000030517578,112.93000030517578,442300
2019-12-09,112.52999877929688,113.79000091552734,112.5,113.47000122070312,113.47000122070312,534500
2019-12-10,113.45999908447266,113.79000091552734,112.2699966430664,112.38999938964844,112.38999938964844,617500
2019-12-11,112.93000030517578,113.87999725341797,112.88999938964844,113.52999877929688,113.52999877929688,525400
2019-12-12,113.33999633789062,115.06999969482422,112.9000015258789,113.7699966430664,113.7699966430664,948400
2019-12-13,114.08999633789062,114.83999633789062,113.23999786376953,113.30999755859375,113.30999755859375,714300
2019-12-16,113.37999725341797,114.48999786376953,113.06999969482422,113.18000030517578,113.18000030517578,667800
2019-12-17,113.79000091552734,114.04000091552734,110.94999694824219,111.0,111.0,1102000
2019-12-18,110.87999725341797,112.62999725341797,110.12000274658203,112.16999816894531,112.16999816894531,690100
2019-12-19,111.63999938964844,112.77999877929688,111.13999938964844,112.68000030517578,112.68000030517578,843600
2019-12-20,113.5,113.62999725341797,111.48999786376953,111.68000030517578,111.68000030517578,1149200
2019-12-23,111.91999816894531,112.1500015258789,111.0199966430664,111.75,111.75,720100
2019-12-24,111.72000122070312,111.98999786376953,111.0199966430664,111.58000183105469,111.58000183105469,179300
2019-12-26,112.04000091552734,113.2300033569336,111.62999725341797,112.06999969482422,112.06999969482422,480600
2019-12-27,112.29000091552734,112.29000091552734,110.7300033569336,111.80000305175781,111.80000305175781,489100
2019-12-30,111.87000274658203,112.0,110.94000244140625,111.68000030517578,111.68000030517578,679900
