Date,Open,High,Low,Close,Adj Close,Volume
2020-02-26,115.9800033569336,117.38999938964844,114.29000091552734,114.83999633789062,106.08861541748047,2896600
2020-02-27,111.81999969482422,113.70999908447266,107.56999969482422,107.72000122070312,100.05135345458984,3541300
2020-02-28,103.95999908447266,110.05999755859375,103.5,109.05000305175781,101.28668212890625,6033200
2020-03-02,110.08999633789062,111.44000244140625,107.23999786376953,111.2699966430664,103.3486328125,3979400
2020-03-03,110.12999725341797,113.19000244140625,106.56999969482422,107.19999694824219,99.56837463378906,3416000
2020-03-04,109.0,112.54000091552734,106.68000030517578,112.45999908447266,104.45393371582031,2181000
2020-03-05,109.02999877929688,112.06999969482422,107.91999816894531,108.87000274658203,101.1195068359375,2197200
2020-03-06,105.0,107.45999908447266,104.51000213623047,107.0,99.38261413574219,3801200
2020-03-09,99.61000061035156,103.61000061035156,97.11000061035156,97.51000213623047,90.5682144165039,4936400
2020-03-10,100.12999725341797,102.54000091552734,96.12000274658203,102.44000244140625,95.14725494384766,4355300
2020-03-11,99.4800033569336,100.6500015258789,93.95999908447266,94.41000366210938,87.68889617919922,4167900
2020-03-12,89.79000091552734,95.36000061035156,87.25,90.01000213623047,83.6021499633789,8483800
2020-03-13,94.87999725341797,100.45999908447266,89.36000061035156,99.79000091552734,92.6858901977539,6399300
2020-03-16,89.83999633789062,92.86000061035156,83.0199966430664,83.20999908447266,77.2862319946289,7287000
2020-03-17,86.13999938964844,96.9000015258789,82.31999969482422,95.44000244140625,88.64558410644531,5555700
2020-03-18,87.44000244140625,92.48999786376953,79.08000183105469,82.2300033569336,76.37600708007812,5725800
2020-03-19,82.44000244140625,91.69999694824219,79.44000244140625,90.31999969482422,83.89008331298828,4465000
2020-03-20,92.41000366210938,93.37000274658203,84.87999725341797,85.08000183105469,79.02311706542969,4567500
2020-03-23,85.77999877929688,87.51000213623047,80.51000213623047,85.16000366210938,79.097412109375,4063700
2020-03-24,89.77999877929688,94.0,87.44000244140625,93.7300033569336,87.05732727050781,3651400
2020-03-25,92.66000366210938,97.44000244140625,89.73999786376953,94.36000061035156,87.64248657226562,3859600
2020-03-26,94.52999877929688,96.5,90.86000061035156,92.62000274658203,86.02633666992188,5063600
2020-03-27,89.26000213623047,92.62999725341797,88.26000213623047,88.66999816894531,82.35753631591797,3009900
2020-03-30,89.54000091552734,91.47000122070312,87.5999984741211,90.97000122070312,84.49380493164062,3268200
2020-03-31,90.55999755859375,92.2699966430664,89.18000030517578,89.6500015258789,83.26778411865234,3432100
2020-04-01,86.04000091552734,88.11000061035156,83.66999816894531,84.08999633789062,78.10358428955078,3231900
2020-04-02,83.12999725341797,88.2699966430664,82.9000015258789,87.69999694824219,81.45658874511719,3638200
2020-04-03,87.38999938964844,88.80000305175781,85.33999633789062,86.55999755859375,80.39775085449219,2253800
2020-04-06,90.13999938964844,96.30000305175781,89.91999816894531,95.80000305175781,88.97994995117188,3673600
2020-04-07,99.0199966430664,100.91999816894531,95.8499984741211,96.25,89.39791870117188,3814800
2020-04-08,97.22000122070312,101.55999755859375,95.75,101.4000015258789,94.18128967285156,3001300
2020-04-09,101.33999633789062,103.56999969482422,97.87000274658203,98.79000091552734,91.7571029663086,2806200
2020-04-13,97.5199966430664,100.22000122070312,97.33000183105469,99.66999816894531,92.57444763183594,2348300
2020-04-14,101.80000305175781,103.30000305175781,100.06999969482422,103.0199966430664,95.68595123291016,3177900
2020-04-15,100.7300033569336,101.16000366210938,98.2699966430664,100.44999694824219,93.2989273071289,1884100
2020-04-16,101.5199966430664,102.33999633789062,99.11000061035156,101.83000183105469,94.58068084716797,2621700
2020-04-17,103.95999908447266,104.7300033569336,101.38999938964844,102.80000305175781,95.48161315917969,1917000
2020-04-20,102.16000366210938,103.02999877929688,100.0,100.91000366210938,93.7261734008789,1498300
2020-04-21,98.05999755859375,99.06999969482422,96.05000305175781,96.47000122070312,89.60226440429688,4028000
2020-04-22,99.93000030517578,102.72000122070312,99.26000213623047,102.12000274658203,94.85003662109375,3170600
2020-04-23,102.08000183105469,103.94000244140625,101.12000274658203,101.80999755859375,94.56210327148438,2585200
2020-04-24,101.61000061035156,106.43000030517578,101.61000061035156,105.91999816894531,98.37950134277344,2899900
2020-04-27,106.61000061035156,108.55999755859375,106.22000122070312,108.02999877929688,100.33927917480469,1848900
2020-04-28,110.93000030517578,111.80000305175781,107.48999786376953,107.61000061035156,99.9491958618164,1648700
2020-04-29,109.33999633789062,114.05999755859375,109.19999694824219,113.33999633789062,105.2712631225586,2544300
2020-04-30,111.44999694824219,113.0,109.3499984741211,109.5999984741211,101.79751586914062,2455900
2020-05-01,106.37000274658203,107.29000091552734,103.2300033569336,103.63999938964844,96.26182556152344,2782100
2020-05-04,103.12999725341797,103.83999633789062,100.98999786376953,103.4000015258789,96.0389175415039,2550500
2020-05-05,105.73999786376953,107.30000305175781,105.13999938964844,105.94000244140625,98.39808654785156,1818400
2020-05-06,106.83000183105469,107.69999694824219,104.80000305175781,105.25,97.7572021484375,1328700
2020-05-07,106.95999908447266,107.73999786376953,105.83000183105469,106.3499984741211,98.77890014648438,1159000
2020-05-08,107.12000274658203,109.87000274658203,106.5,109.83000183105469,102.01115417480469,1286200
2020-05-11,108.04000091552734,109.44000244140625,107.25,108.41999816894531,100.7015151977539,1436600
2020-05-12,109.37999725341797,110.66000366210938,106.44999694824219,106.5999984741211,99.01109313964844,2018400
2020-05-13,106.51000213623047,107.37999725341797,102.36000061035156,103.80000305175781,96.41043853759766,2470100
2020-05-14,103.51000213623047,105.56999969482422,100.45999908447266,105.48999786376953,97.98011779785156,2053000
2020-05-15,103.05000305175781,103.55999755859375,100.08999633789062,101.80000305175781,94.55281066894531,4237500
2020-05-18,105.08000183105469,109.16000366210938,104.56999969482422,108.33999633789062,100.62722778320312,2536200
2020-05-19,107.80999755859375,110.37999725341797,106.11000061035156,106.33000183105469,98.76033020019531,3591500
2020-05-20,111.69000244140625,115.56999969482422,110.86000061035156,114.56999969482422,106.41370391845703,4753400
2020-05-21,113.41999816894531,114.23999786376953,110.0999984741211,111.01000213623047,103.1071548461914,3021000
2020-05-22,110.76000213623047,111.80000305175781,109.5199966430664,111.05999755859375,103.15360260009766,1764900
2020-05-26,113.87000274658203,115.23999786376953,112.55000305175781,112.69999694824219,104.67681884765625,2112200
2020-05-27,113.81999969482422,115.38999938964844,111.62999725341797,114.68000030517578,106.51586151123047,1825600
2020-05-28,114.16999816894531,114.36000061035156,110.45999908447266,110.95999908447266,103.62091064453125,2274200
2020-05-29,111.30999755859375,113.30999755859375,110.41000366210938,112.94999694824219,105.47929382324219,2913300
2020-06-01,112.37000274658203,113.44000244140625,111.33000183105469,112.77999877929688,105.32054138183594,1209500
2020-06-02,113.0,116.87000274658203,112.44000244140625,116.80000305175781,109.07463836669922,3112600
2020-06-03,118.8499984741211,122.87000274658203,118.38999938964844,121.62000274658203,113.57584381103516,3762300
2020-06-04,119.87000274658203,122.86000061035156,119.87000274658203,122.37999725341797,114.28556823730469,1653200
2020-06-05,124.8499984741211,127.38999938964844,123.95999908447266,124.58999633789062,116.3493881225586,3549800
2020-06-08,125.0,125.3499984741211,122.83000183105469,123.70999908447266,115.52760314941406,1809800
2020-06-09,122.05000305175781,124.36000061035156,121.56999969482422,123.38999938964844,115.2287826538086,2471500
2020-06-10,124.19000244140625,124.58000183105469,121.98999786376953,122.87999725341797,114.75251007080078,1892700
2020-06-11,120.95999908447266,121.18000030517578,115.43000030517578,115.6500015258789,108.0007095336914,3210500
2020-06-12,119.51000213623047,119.69999694824219,115.5,118.41000366210938,110.57816314697266,3138700
2020-06-15,116.1500015258789,118.66999816894531,115.06999969482422,118.5,110.6622085571289,1695500
2020-06-16,123.62999725341797,124.3499984741211,120.19999694824219,122.69000244140625,114.57508087158203,2706300
2020-06-17,122.58999633789062,123.73999786376953,121.8499984741211,122.52999877929688,114.42564392089844,1478900
2020-06-18,122.36000061035156,123.47000122070312,121.98999786376953,122.80999755859375,114.6871337890625,1248700
2020-06-19,124.38999938964844,124.38999938964844,119.94000244140625,120.18000030517578,112.23108673095703,4495800
2020-06-22,120.0199966430664,120.7300033569336,118.3499984741211,120.5,112.52991485595703,2034600
2020-06-23,122.5,124.51000213623047,120.97000122070312,123.25,115.09803009033203,2693900
2020-06-24,122.37999725341797,122.61000061035156,118.62999725341797,119.47000122070312,111.56803894042969,2102900
2020-06-25,119.81999969482422,120.30000305175781,117.61000061035156,120.0999984741211,112.1563720703125,1809100
2020-06-26,119.87000274658203,120.0199966430664,117.13999938964844,117.87000274658203,110.07389068603516,2264100
2020-06-29,118.91000366210938,119.30999755859375,117.11000061035156,119.0,111.12914276123047,1406200
2020-06-30,119.5199966430664,123.19999694824219,119.01000213623047,122.63999938964844,114.52838134765625,2400500
2020-07-01,122.29000091552734,122.41999816894531,120.30000305175781,120.37000274658203,112.40852355957031,1587300
2020-07-02,122.41000366210938,122.80999755859375,120.73999786376953,121.23999786376953,113.22097778320312,1624100
2020-07-06,122.95999908447266,124.51000213623047,122.87999725341797,123.62000274658203,115.44355773925781,1273300
2020-07-07,121.69000244140625,124.36000061035156,121.54000091552734,122.62000274658203,114.50970458984375,1920300
2020-07-08,123.06999969482422,123.5999984741211,120.98999786376953,122.86000061035156,114.73384094238281,1818900
2020-07-09,122.47000122070312,125.04000091552734,121.04000091552734,124.19000244140625,115.97586822509766,1840900
2020-07-10,124.41000366210938,125.08000183105469,122.80999755859375,124.5,116.26535034179688,1769000
2020-07-13,121.7300033569336,122.93000030517578,116.45999908447266,117.25,109.4948959350586,14320000
2020-07-14,116.19000244140625,118.27999877929688,113.80999755859375,118.01000213623047,110.2046127319336,6274100
2020-07-15,119.26000213623047,119.36000061035156,116.95999908447266,117.9000015258789,110.10189819335938,4159200
2020-07-16,116.72000122070312,116.9000015258789,114.91000366210938,115.9800033569336,108.30888366699219,4183100
2020-07-17,116.45999908447266,117.16999816894531,115.76000213623047,116.75,109.02794647216797,2709200
2020-07-20,117.04000091552734,117.8499984741211,115.54000091552734,117.05999755859375,109.31745147705078,3532200
2020-07-21,117.29000091552734,117.48999786376953,113.88999938964844,114.58000183105469,107.00148010253906,5033300
2020-07-22,114.63999938964844,115.01000213623047,113.05000305175781,113.87999725341797,106.3477783203125,4271300
2020-07-23,113.55999755859375,113.98999786376953,110.47000122070312,111.94000244140625,104.53608703613281,4216300
2020-07-24,110.98999786376953,113.97000122070312,110.83999633789062,112.20999908447266,104.78824615478516,3736100
2020-07-27,113.12000274658203,116.08000183105469,112.91000366210938,115.80000305175781,108.14080047607422,3977500
2020-07-28,114.7699966430664,115.98999786376953,113.7699966430664,115.43000030517578,107.79527282714844,4393700
2020-07-29,115.95999908447266,117.76000213623047,115.61000061035156,117.52999877929688,109.75635528564453,3944200
2020-07-30,114.73999786376953,116.55999755859375,114.16999816894531,116.30000305175781,108.60770416259766,3164100
2020-07-31,116.52999877929688,116.52999877929688,113.37000274658203,114.8499984741211,107.25361633300781,3293300
2020-08-03,115.87000274658203,116.80999755859375,115.11000061035156,116.56999969482422,108.85987854003906,3068200
2020-08-04,116.37000274658203,118.04000091552734,116.12000274658203,117.18000030517578,109.42949676513672,3310000
2020-08-05,116.58000183105469,116.73999786376953,114.93000030517578,116.16999816894531,108.48632049560547,3115000
2020-08-06,116.11000061035156,117.1500015258789,115.06999969482422,116.73999786376953,109.01860809326172,2299200
2020-08-07,116.87000274658203,117.30000305175781,115.5199966430664,116.31999969482422,108.62638854980469,2110800
2020-08-10,116.23999786376953,117.30999755859375,115.45999908447266,116.76000213623047,109.03729248046875,3412000
2020-08-11,117.31999969482422,119.43000030517578,116.33000183105469,116.55999755859375,108.85054016113281,4316100
2020-08-12,117.19999694824219,119.56999969482422,116.75,119.22000122070312,111.3345947265625,3601900
2020-08-13,118.25,119.13999938964844,117.55000305175781,118.11000061035156,110.29800415039062,2894300
2020-08-14,118.56999969482422,119.05999755859375,117.06999969482422,117.18000030517578,109.42949676513672,2079800
2020-08-17,118.43000030517578,118.5,117.25,117.44000244140625,109.67232513427734,2592400
2020-08-18,118.01000213623047,118.69000244140625,117.19000244140625,117.87999725341797,110.08321380615234,5718000
2020-08-19,118.5,119.47000122070312,117.51000213623047,118.1500015258789,110.33536529541016,4722400
2020-08-20,117.72000122070312,118.5,116.63999938964844,117.44999694824219,109.68165588378906,2866800
2020-08-21,117.06999969482422,117.2300033569336,115.73999786376953,116.0199966430664,108.34623718261719,3055900
2020-08-24,117.20999908447266,117.54000091552734,116.22000122070312,117.2300033569336,109.47621154785156,2292200
2020-08-25,117.4000015258789,120.0,117.4000015258789,119.9000015258789,111.9696044921875,3007000
2020-08-26,119.91000366210938,121.25,118.9800033569336,120.51000213623047,112.53926849365234,3462600
2020-08-27,120.94999694824219,120.97000122070312,117.94999694824219,119.04000091552734,111.74137115478516,3055400
2020-08-28,119.12999725341797,119.62000274658203,118.29000091552734,119.58000183105469,112.24828338623047,2123100
2020-08-31,118.75,118.9800033569336,116.80000305175781,116.87999725341797,109.71380615234375,2948000
2020-09-01,117.79000091552734,118.87000274658203,116.86000061035156,118.76000213623047,111.47853088378906,2787000
2020-09-02,119.12999725341797,122.5199966430664,118.75,121.83000183105469,114.36031341552734,5158000
2020-09-03,121.3499984741211,121.36000061035156,116.76000213623047,117.12000274658203,109.93909454345703,5880300
2020-09-04,117.11000061035156,118.38999938964844,114.25,117.44000244140625,110.23948669433594,3766400
2020-09-08,114.38999938964844,116.23999786376953,112.80000305175781,112.93000030517578,106.00601196289062,5379100
2020-09-09,114.95999908447266,116.25,114.20999908447266,115.45999908447266,108.3808822631836,3698400
2020-09-10,115.80999755859375,116.8499984741211,113.66999816894531,114.2699966430664,107.26380920410156,2403800
2020-09-11,115.12000274658203,115.79000091552734,112.5,113.80000305175781,106.82266998291016,2361900
2020-09-14,115.77999877929688,115.77999877929688,113.69000244140625,114.62000274658203,107.5923843383789,2350500
2020-09-15,115.5199966430664,116.9800033569336,115.1500015258789,116.05999755859375,108.94408416748047,2237300
2020-09-16,117.01000213623047,117.7300033569336,115.44000244140625,115.55999755859375,108.47473907470703,2476800
2020-09-17,112.80999755859375,115.62999725341797,112.5999984741211,115.48999786376953,108.40901947021484,2537800
2020-09-18,116.04000091552734,116.30000305175781,114.08999633789062,114.91000366210938,107.86459350585938,5849900
2020-09-21,112.97000122070312,114.04000091552734,111.87999725341797,113.93000030517578,106.94468688964844,3282100
2020-09-22,114.13999938964844,114.75,112.91000366210938,114.69999694824219,107.6674575805664,2220100
2020-09-23,114.88999938964844,115.62999725341797,112.18000030517578,112.5,105.60236358642578,3149800
2020-09-24,111.98999786376953,114.31999969482422,111.45999908447266,112.68000030517578,105.77131652832031,2255500
2020-09-25,111.7699966430664,113.66000366210938,110.66000366210938,113.4800033569336,106.52227020263672,2293600
2020-09-28,115.31999969482422,117.06999969482422,114.7699966430664,117.05999755859375,109.88276672363281,2071500
2020-09-29,115.98999786376953,117.94000244140625,115.83999633789062,116.6500015258789,109.49790954589844,2293900
2020-09-30,116.70999908447266,118.25,116.20999908447266,116.73999786376953,109.5823745727539,3185100
2020-10-01,118.9800033569336,119.63999938964844,117.37000274658203,118.98999786376953,111.6944351196289,3092800
2020-10-02,116.5,117.94999694824219,114.0,114.01000213623047,107.01978302001953,3172700
2020-10-05,115.36000061035156,116.69000244140625,114.97000122070312,116.5999984741211,109.45098876953125,4414000
2020-10-06,115.95999908447266,118.93000030517578,115.02999877929688,115.54000091552734,108.4559555053711,3773000
2020-10-07,117.0999984741211,118.9800033569336,115.79000091552734,118.66999816894531,111.39405059814453,4256000
2020-10-08,119.93000030517578,121.0999984741211,119.29000091552734,120.33999633789062,112.96167755126953,3992900
2020-10-09,122.33000183105469,124.41000366210938,121.76000213623047,123.33000183105469,115.76834106445312,3984700
2020-10-12,124.72000122070312,126.31999969482422,124.01000213623047,126.11000061035156,118.37789916992188,3053000
2020-10-13,126.3499984741211,126.48999786376953,123.31999969482422,123.58999633789062,116.01239776611328,2439600
2020-10-14,123.70999908447266,124.19000244140625,122.48999786376953,123.04000091552734,115.49613189697266,1494900
2020-10-15,121.44000244140625,124.55999755859375,120.9000015258789,123.9800033569336,116.37848663330078,2033100
2020-10-16,124.75,125.81999969482422,123.54000091552734,123.63999938964844,116.05933380126953,2232500
2020-10-19,124.62000274658203,125.26000213623047,122.33000183105469,122.61000061035156,115.0925064086914,2390800
2020-10-20,122.95999908447266,124.5199966430664,122.48999786376953,123.62000274658203,116.04055786132812,2898400
2020-10-21,124.08000183105469,125.80999755859375,123.0,124.76000213623047,117.11067962646484,3992800
2020-10-22,124.55999755859375,125.13999938964844,122.91999816894531,124.75,117.10128021240234,2070400
2020-10-23,125.22000122070312,125.6500015258789,123.44999694824219,124.19999694824219,116.58499908447266,2304100
2020-10-26,123.37999725341797,123.6500015258789,119.80999755859375,121.12999725341797,113.7032241821289,2186200
2020-10-27,121.58999633789062,122.19999694824219,120.2300033569336,120.29000091552734,112.91472625732422,2475100
2020-10-28,118.9000015258789,119.54000091552734,116.19999694824219,116.47000122070312,109.3289566040039,3387200
2020-10-29,116.2300033569336,119.44999694824219,115.63999938964844,118.4800033569336,111.2157211303711,2680200
2020-10-30,117.30999755859375,118.66000366210938,116.33000183105469,118.52999877929688,111.26265716552734,3099200
2020-11-02,120.13999938964844,120.13999938964844,117.62000274658203,118.4800033569336,111.2157211303711,2445300
2020-11-03,119.5,121.30999755859375,119.2699966430664,119.75,112.4078369140625,2549900
2020-11-04,122.38999938964844,126.37999725341797,121.0199966430664,125.94000244140625,118.21832275390625,3765300
2020-11-05,127.44999694824219,130.9499969482422,126.86000061035156,130.39999389648438,122.40486145019531,3752900
2020-11-06,130.97999572753906,133.77999877929688,130.0,133.5,125.31480407714844,3814600
2020-11-09,138.55999755859375,140.3800048828125,135.6999969482422,135.82000732421875,127.4925537109375,5150800
2020-11-10,135.0,136.86000061035156,133.89999389648438,134.77999877929688,126.51631164550781,4742600
2020-11-11,135.55999755859375,138.63999938964844,135.55999755859375,137.3800048828125,128.95692443847656,2515200
2020-11-12,137.35000610351562,137.69000244140625,134.38999938964844,135.47999572753906,127.17337036132812,2013500
2020-11-13,137.42999267578125,137.92999267578125,135.67999267578125,136.27000427246094,127.91496276855469,2220300
2020-11-16,137.77999877929688,140.1699981689453,136.80999755859375,138.00999450683594,129.54824829101562,3433200
2020-11-17,136.99000549316406,137.4600067138672,135.14999389648438,135.8699951171875,127.53947448730469,2978000
2020-11-18,135.9499969482422,136.50999450683594,132.97000122070312,133.22999572753906,125.06132507324219,2359100
2020-11-19,131.66000366210938,136.22999572753906,131.5,136.1699981689453,127.82110595703125,2473900
2020-11-20,136.6199951171875,136.91000366210938,134.67999267578125,134.8800048828125,126.61016082763672,2295000
2020-11-23,135.27999877929688,137.33999633789062,135.17999267578125,137.07000732421875,128.66592407226562,2881900
2020-11-24,137.69000244140625,137.9199981689453,132.83999633789062,136.88999938964844,128.49693298339844,4677800
2020-11-25,136.61000061035156,137.9499969482422,134.9600067138672,135.9499969482422,127.61459350585938,2040200
2020-11-27,138.1199951171875,138.5500030517578,137.24000549316406,137.75,129.30422973632812,1305700
2020-11-30,137.64999389648438,139.32000732421875,137.10000610351562,139.0800018310547,130.55270385742188,3010400
2020-12-01,140.0,141.91000366210938,138.80999755859375,140.72999572753906,132.10150146484375,3161000
2020-12-02,140.7100067138672,141.63999938964844,140.07000732421875,140.66000366210938,132.03579711914062,2193000
2020-12-03,140.5800018310547,141.4199981689453,139.3300018310547,139.75,131.76239013671875,1734100
2020-12-04,139.75,144.13999938964844,139.2100067138672,143.97000122070312,135.74114990234375,3349100
2020-12-07,144.67999267578125,144.67999267578125,142.5,143.7100067138672,135.4960479736328,1734400
2020-12-08,143.25,146.30999755859375,143.2100067138672,146.1300048828125,137.77769470214844,2837400
2020-12-09,145.39999389648438,146.30999755859375,140.91000366210938,141.77999877929688,133.6763153076172,3019500
2020-12-10,140.57000732421875,142.6699981689453,140.13999938964844,141.27999877929688,133.20492553710938,2704300
2020-12-11,140.0399932861328,142.05999755859375,139.49000549316406,141.14999389648438,133.0823211669922,3216000
2020-12-14,142.05999755859375,143.92999267578125,141.66000366210938,142.3300018310547,134.19491577148438,2214400
2020-12-15,145.25999450683594,145.25999450683594,143.49000549316406,144.05999755859375,135.82603454589844,2554500
2020-12-16,144.75999450683594,144.75999450683594,141.57000732421875,142.8000030517578,134.6380615234375,1583100
2020-12-17,143.5500030517578,143.8699951171875,142.61000061035156,143.77999877929688,135.56201171875,2354200
2020-12-18,144.3800048828125,145.0,143.44000244140625,144.55999755859375,136.29745483398438,4230700
2020-12-21,141.72999572753906,143.38999938964844,141.30999755859375,142.58999633789062,134.44004821777344,1827200
2020-12-22,142.72999572753906,144.67999267578125,142.6699981689453,144.27999877929688,136.033447265625,2161600
2020-12-23,144.8000030517578,145.6199951171875,143.0800018310547,143.22000122070312,135.0340576171875,2200900
2020-12-24,144.11000061035156,144.47999572753906,143.00999450683594,144.47000122070312,136.21258544921875,466400
2020-12-28,146.41000366210938,147.47999572753906,144.44000244140625,144.67999267578125,136.4105987548828,1630800
2020-12-29,145.17999267578125,145.24000549316406,142.74000549316406,143.66000366210938,135.4488983154297,1130900
2020-12-30,144.64999389648438,146.61000061035156,144.5,146.17999267578125,137.82485961914062,1138800
