Date,Open,High,Low,Close,Adj Close,Volume
2020-04-13,71.70999908447266,73.51000213623047,71.44000244140625,73.30000305175781,67.09445190429688,7896500
2020-04-14,75.0,77.66999816894531,74.97000122070312,77.55000305175781,70.98466491699219,11314100
2020-04-15,75.86000061035156,76.33999633789062,74.02999877929688,75.98999786376953,69.55671691894531,9951700
2020-04-16,76.86000061035156,77.69000244140625,75.37999725341797,76.8499984741211,70.34392547607422,8819700
2020-04-17,77.31999969482422,78.25,75.4800033569336,76.16999816894531,69.72148132324219,9926000
2020-04-20,75.0199966430664,76.2300033569336,74.0999984741211,74.30999755859375,68.01893615722656,7217700
2020-04-21,73.30999755859375,73.97000122070312,71.75,71.83999633789062,65.75806427001953,9273800
2020-04-22,73.79000091552734,75.33999633789062,72.75,74.68000030517578,68.35762023925781,7365300
2020-04-23,75.0,76.16999816894531,73.76000213623047,73.80999755859375,67.561279296875,7673800
2020-04-24,73.91999816894531,76.11000061035156,73.66000366210938,76.04000091552734,69.60249328613281,6071300
2020-04-27,76.58999633789062,77.81999969482422,75.48999786376953,75.9800033569336,69.54757690429688,7219500
2020-04-28,77.11000061035156,77.77999877929688,75.16000366210938,75.29000091552734,68.91597747802734,6250500
2020-04-29,77.16999816894531,79.23999786376953,76.83000183105469,78.97000122070312,72.28443145751953,11950200
2020-04-30,80.2699966430664,80.87000274658203,77.27999877929688,78.66999816894531,72.00983428955078,17113500
2020-05-01,76.8499984741211,77.58999633789062,74.68000030517578,75.63999938964844,69.23634338378906,9742100
2020-05-04,75.16000366210938,75.94000244140625,74.08999633789062,75.68000030517578,69.27296447753906,7202400
2020-05-05,76.75,78.80999755859375,76.55999755859375,77.62999725341797,71.05787658691406,7540800
2020-05-06,78.80999755859375,80.13999938964844,78.5199966430664,78.87000274658203,72.19290924072266,8179700
2020-05-07,79.69999694824219,80.16999816894531,78.26000213623047,78.83000183105469,72.15628814697266,7291800
2020-05-08,79.69999694824219,81.08999633789062,79.36000061035156,80.55999755859375,73.73983001708984,7887200
2020-05-11,80.29000091552734,81.2699966430664,79.54000091552734,80.4800033569336,73.66659545898438,6604600
2020-05-12,81.29000091552734,81.79000091552734,78.4000015258789,78.41999816894531,71.78097534179688,7318100
2020-05-13,78.86000061035156,79.51000213623047,76.75,78.0,71.39656066894531,9584800
2020-05-14,77.5,80.0,76.47000122070312,79.87000274658203,73.1082534790039,9956800
2020-05-15,74.66999816894531,77.69999694824219,74.37000274658203,75.7699966430664,69.35533142089844,29597800
2020-05-18,77.2699966430664,80.18000030517578,77.20999908447266,79.94000244140625,73.17230224609375,13191000
2020-05-19,79.75,80.1500015258789,78.0,78.08999633789062,71.47893524169922,8118400
2020-05-20,79.95999908447266,81.95999908447266,79.69000244140625,80.62999725341797,73.80390930175781,11379200
2020-05-21,79.47000122070312,80.08999633789062,77.87000274658203,78.0,71.39656066894531,8141500
2020-05-22,78.26000213623047,78.76000213623047,77.29000091552734,78.69999694824219,72.03730010986328,5530400
2020-05-26,80.19000244140625,80.56999969482422,77.77999877929688,78.0199966430664,71.41488647460938,10067300
2020-05-27,78.2699966430664,79.31999969482422,76.16000366210938,79.29000091552734,72.57734680175781,9125900
2020-05-28,80.23999786376953,81.4800033569336,77.7300033569336,78.11000061035156,71.49726104736328,11161700
2020-05-29,78.69999694824219,81.19999694824219,77.9000015258789,80.87999725341797,74.03271484375,10558700
2020-06-01,79.88999938964844,80.4800033569336,79.23999786376953,79.7300033569336,72.9801025390625,6474800
2020-06-02,79.93000030517578,84.87999725341797,79.91000366210938,84.62999725341797,77.46527099609375,13255300
2020-06-03,84.94999694824219,85.94999694824219,83.62000274658203,84.11000061035156,77.5851821899414,13029300
2020-06-04,83.94999694824219,86.69999694824219,83.94999694824219,86.04000091552734,79.36547088623047,12109000
2020-06-05,88.0,89.4800033569336,87.81999969482422,88.55000305175781,81.68074798583984,11882100
2020-06-08,89.0,91.5,88.33999633789062,91.37000274658203,84.28199768066406,9748300
2020-06-09,90.2300033569336,90.38999938964844,89.05999755859375,89.75,82.78765106201172,7327700
2020-06-10,90.25,92.13999938964844,90.02999877929688,91.01000213623047,83.9499282836914,9079700
2020-06-11,88.62000274658203,89.05999755859375,83.91000366210938,84.0199966430664,77.50213623046875,15241700
2020-06-12,86.25,87.13999938964844,83.52999877929688,85.23999786376953,78.62751007080078,10113200
2020-06-15,83.66999816894531,86.56999969482422,83.0999984741211,86.38999938964844,79.68829345703125,9852600
2020-06-16,89.9000015258789,90.44000244140625,87.76000213623047,89.5199966430664,82.57549285888672,12639800
2020-06-17,90.68000030517578,91.08999633789062,89.30000305175781,89.94000244140625,82.96292114257812,7620300
2020-06-18,89.8499984741211,90.48999786376953,89.02999877929688,89.91999816894531,82.9444808959961,5709500
2020-06-19,89.87000274658203,90.25,87.54000091552734,88.80999755859375,81.92056274414062,23213800
2020-06-22,88.72000122070312,89.44000244140625,87.61000061035156,89.12999725341797,82.21574401855469,8028000
2020-06-23,90.13999938964844,90.61000061035156,89.11000061035156,89.3499984741211,82.41868591308594,7778700
2020-06-24,89.16999816894531,89.83000183105469,87.41999816894531,89.13999938964844,82.2249755859375,8208800
2020-06-25,88.69999694824219,89.45999908447266,87.31999969482422,88.95999908447266,82.05894470214844,7062600
2020-06-26,89.06999969482422,89.7300033569336,87.54000091552734,88.0199966430664,81.19186401367188,9126500
2020-06-29,88.20999908447266,89.1500015258789,86.68000030517578,89.01000213623047,82.10505676269531,5870400
2020-06-30,89.19999694824219,91.93000030517578,89.0,91.20999908447266,84.1343994140625,9378500
2020-07-01,91.01000213623047,91.30000305175781,89.58000183105469,89.77999877929688,82.8153305053711,6990600
2020-07-02,91.08999633789062,92.5,90.80000305175781,91.87000274658203,84.7431869506836,8317300
2020-07-06,93.20999908447266,93.75,92.0999984741211,92.91999816894531,85.71173858642578,6933100
2020-07-07,92.97000122070312,93.55000305175781,91.91000366210938,92.13999938964844,84.99225616455078,6722400
2020-07-08,93.2699966430664,93.5999984741211,92.33999633789062,93.52999877929688,86.2744369506836,6692700
2020-07-09,93.94999694824219,93.94999694824219,91.44000244140625,93.25,86.0161361694336,6287700
2020-07-10,93.0,93.5199966430664,91.55999755859375,92.51000213623047,85.33355712890625,5687600
2020-07-13,93.30000305175781,94.12999725341797,91.19999694824219,91.33000183105469,84.24508666992188,7606400
2020-07-14,90.86000061035156,92.62000274658203,89.19999694824219,92.37999725341797,85.21363830566406,6571000
2020-07-15,92.93000030517578,92.93000030517578,91.01000213623047,92.55000305175781,85.37044525146484,6154100
2020-07-16,91.26000213623047,91.75,90.68000030517578,91.19999694824219,84.12516784667969,6178700
2020-07-17,91.68000030517578,92.45999908447266,91.0,92.2300033569336,85.07527160644531,5985700
2020-07-20,92.19000244140625,93.2699966430664,91.30000305175781,93.16999816894531,85.94233703613281,5407500
2020-07-21,93.55000305175781,93.8499984741211,91.80999755859375,92.30999755859375,85.14905548095703,7098600
2020-07-22,92.73999786376953,93.29000091552734,91.66999816894531,92.5999984741211,85.41655731201172,4366400
2020-07-23,92.91000366210938,92.97000122070312,89.2300033569336,89.66999816894531,82.71385955810547,9438500
2020-07-24,89.20999908447266,90.29000091552734,87.51000213623047,88.88999938964844,81.99435424804688,9520000
2020-07-27,90.0199966430664,92.83999633789062,89.26000213623047,92.69999694824219,85.50880432128906,8021700
2020-07-28,92.16999816894531,92.58999633789062,90.56999969482422,91.44999694824219,84.35578918457031,5818400
2020-07-29,92.08000183105469,93.62000274658203,91.73999786376953,93.02999877929688,85.81318664550781,11453000
2020-07-30,102.41999816894531,107.69000244140625,100.69999694824219,107.19000244140625,98.87474822998047,42122500
2020-07-31,105.66000366210938,107.75,104.51000213623047,105.61000061035156,97.41731262207031,16765100
2020-08-03,107.4000015258789,113.0,107.02999877929688,109.58999633789062,101.08856201171875,18899400
2020-08-04,109.48999786376953,111.0199966430664,108.66000366210938,110.94999694824219,102.34306335449219,10205400
2020-08-05,111.0,112.45999908447266,110.08000183105469,111.38999938964844,102.74893951416016,7967400
2020-08-06,111.2300033569336,111.36000061035156,109.93000030517578,111.05999755859375,102.44453430175781,6392200
2020-08-07,110.01000213623047,111.05000305175781,106.0,108.25,99.8525161743164,11155900
2020-08-10,108.5999984741211,108.98999786376953,105.72000122070312,106.36000061035156,98.10913848876953,10087100
2020-08-11,106.19999694824219,112.01000213623047,104.73999786376953,108.83000183105469,100.38753509521484,17803000
2020-08-12,110.38999938964844,116.25,109.6500015258789,115.79000091552734,106.8076171875,18664700
2020-08-13,116.19999694824219,116.19999694824219,112.7699966430664,113.41000366210938,104.61223602294922,9958400
2020-08-14,113.30000305175781,114.5199966430664,112.56999969482422,113.73999786376953,104.91663360595703,6641000
2020-08-17,113.29000091552734,114.48999786376953,110.62999725341797,112.18000030517578,103.47764587402344,10283000
2020-08-18,112.91000366210938,113.37999725341797,111.5199966430664,112.02999877929688,103.33928680419922,6387000
2020-08-19,112.33000183105469,113.47000122070312,110.75,111.04000091552734,102.42609405517578,7747600
2020-08-20,110.0,110.9800033569336,109.66999816894531,110.66000366210938,102.0755844116211,7200300
2020-08-21,110.2300033569336,113.1500015258789,109.94999694824219,113.0,104.23404693603516,8546900
2020-08-24,114.37000274658203,116.0,113.2699966430664,115.91000366210938,106.91829681396484,10235000
2020-08-25,116.11000061035156,117.0999984741211,114.44000244140625,115.94999694824219,106.95519256591797,6208000
2020-08-26,116.25,116.55000305175781,115.16999816894531,116.04000091552734,107.0382080078125,7487400
2020-08-27,116.43000030517578,118.18000030517578,115.3499984741211,116.0199966430664,107.01976013183594,8206200
2020-08-28,116.70999908447266,118.26000213623047,116.16999816894531,118.19999694824219,109.03064727783203,6280300
2020-08-31,118.33000183105469,121.05999755859375,118.12000274658203,119.0999984741211,109.86083984375,9694600
2020-09-01,121.08000183105469,122.56999969482422,119.51000213623047,122.01000213623047,112.54508972167969,9091900
2020-09-02,123.26000213623047,123.93000030517578,121.80999755859375,123.18000030517578,114.23290252685547,9167700
2020-09-03,121.30000305175781,121.70999908447266,115.5999984741211,116.43000030517578,107.97318267822266,13560800
2020-09-04,115.69000244140625,117.81999969482422,112.37999725341797,115.97000122070312,107.54658508300781,11064300
2020-09-08,111.94000244140625,113.87999725341797,109.62000274658203,109.7699966430664,101.79693603515625,10245200
2020-09-09,113.4800033569336,115.7699966430664,112.30000305175781,114.0199966430664,105.73821258544922,9708400
2020-09-10,115.1500015258789,115.80999755859375,111.56999969482422,112.44000244140625,104.2729721069336,6166300
2020-09-11,113.37999725341797,114.8499984741211,112.4000015258789,113.41999816894531,105.18180847167969,6740200
2020-09-14,115.23999786376953,115.43000030517578,112.6500015258789,113.45999908447266,105.21888732910156,5397300
2020-09-15,114.94000244140625,117.80999755859375,114.79000091552734,116.58000183105469,108.11228942871094,8773700
2020-09-16,118.0,118.0,114.54000091552734,114.55999755859375,106.2389907836914,6340100
2020-09-17,111.91999816894531,115.69999694824219,111.0,114.87999725341797,106.53575134277344,7418100
2020-09-18,115.04000091552734,115.43000030517578,109.80000305175781,110.69000244140625,102.65010833740234,15443200
2020-09-21,109.16000366210938,112.13999938964844,108.30000305175781,111.91999816894531,103.79075622558594,8197600
2020-09-22,112.61000061035156,114.25,110.41999816894531,113.81999969482422,105.55274963378906,6911200
2020-09-23,113.63999938964844,113.93000030517578,110.06999969482422,110.56999969482422,102.53880310058594,6553300
2020-09-24,109.38999938964844,113.29000091552734,109.23999786376953,112.19000244140625,104.04115295410156,6849000
2020-09-25,113.55000305175781,115.75,111.80000305175781,114.5,106.18336486816406,11718000
2020-09-28,115.95999908447266,118.73999786376953,114.91999816894531,118.47000122070312,109.8650131225586,9043600
2020-09-29,118.13999938964844,119.25,117.19999694824219,117.37999725341797,108.85417175292969,5655700
2020-09-30,117.5,119.26000213623047,116.91999816894531,117.68000030517578,109.13238525390625,5829700
2020-10-01,119.93000030517578,120.20999908447266,117.69999694824219,119.5199966430664,110.8387451171875,5316800
2020-10-02,116.77999877929688,118.66000366210938,115.43000030517578,115.47000122070312,107.0829086303711,5834300
2020-10-05,116.9000015258789,120.6500015258789,116.7300033569336,120.5199966430664,111.7660903930664,5835900
2020-10-06,120.44999694824219,122.5199966430664,119.0999984741211,119.54000091552734,110.8572998046875,7637000
2020-10-07,121.23999786376953,123.36000061035156,120.6500015258789,123.02999877929688,114.09378814697266,7410300
2020-10-08,124.0,124.43000030517578,121.83999633789062,122.33999633789062,113.45390319824219,4757500
2020-10-09,123.93000030517578,125.88999938964844,122.79000091552734,124.87000274658203,115.8001480102539,11073400
2020-10-12,127.69999694824219,127.69999694824219,124.94999694824219,126.69000244140625,117.48796081542969,7893800
2020-10-13,127.47000122070312,128.17999267578125,125.4000015258789,127.45999908447266,118.20201873779297,7605700
2020-10-14,129.0800018310547,132.4199981689453,128.92999267578125,129.8800048828125,120.44625091552734,13177100
2020-10-15,127.30000305175781,129.13999938964844,126.6500015258789,128.5800018310547,119.24066925048828,7376600
2020-10-16,129.6999969482422,130.19000244140625,127.73999786376953,129.02999877929688,119.65796661376953,6625400
2020-10-19,130.1300048828125,131.9600067138672,127.69999694824219,128.4199981689453,119.09227752685547,5765800
2020-10-20,129.17999267578125,129.3300018310547,127.51000213623047,128.3000030517578,118.98100280761719,4409800
2020-10-21,128.0399932861328,130.4199981689453,126.37000274658203,128.5500030517578,119.21286010742188,4344000
2020-10-22,129.50999450683594,129.58999633789062,126.86000061035156,128.3800048828125,119.05519104003906,3895100
2020-10-23,128.58999633789062,129.10000610351562,127.0999984741211,128.8800048828125,119.51886749267578,3943100
2020-10-26,127.52999877929688,128.6699981689453,124.4000015258789,126.19999694824219,117.0335464477539,6065900
2020-10-27,126.51000213623047,126.95999908447266,125.19000244140625,125.91000366210938,116.76460266113281,5825500
2020-10-28,123.5,123.81999969482422,121.05000305175781,121.58000183105469,112.74911499023438,8234800
2020-10-29,122.05999755859375,127.69000244140625,121.88999938964844,126.44000244140625,117.25611114501953,7053300
2020-10-30,123.68000030517578,125.25,121.5999984741211,123.36000061035156,114.39981079101562,7811200
2020-11-02,124.5,126.16999816894531,122.41000366210938,123.97000122070312,114.96550750732422,5860300
2020-11-03,125.44000244140625,126.91999816894531,124.69000244140625,125.44999694824219,116.33800506591797,5832800
2020-11-04,129.32000732421875,129.57000732421875,126.06999969482422,128.97000122070312,119.60232543945312,12608900
2020-11-05,145.82000732421875,148.8000030517578,141.8300018310547,145.41000366210938,134.8482208251953,27910900
2020-11-06,146.00999450683594,146.22999572753906,143.9600067138672,145.00999450683594,134.47727966308594,7278500
2020-11-09,149.41000366210938,149.41000366210938,142.44000244140625,142.61000061035156,132.25161743164062,10666300
2020-11-10,140.14999389648438,143.1699981689453,138.52999877929688,140.11000061035156,129.93319702148438,12019900
2020-11-11,144.5,148.08999633789062,144.0,147.69000244140625,136.962646484375,10222700
2020-11-12,147.57000732421875,148.50999450683594,143.07000732421875,143.91000366210938,133.4571990966797,8580700
2020-11-13,145.5399932861328,146.25,143.22999572753906,144.25999450683594,133.7817840576172,5899200
2020-11-16,145.1999969482422,149.25,144.5500030517578,149.07000732421875,138.24241638183594,7598500
2020-11-17,149.02000427246094,149.85000610351562,147.17999267578125,148.74000549316406,137.93634033203125,7438600
2020-11-18,149.24000549316406,153.3300018310547,146.91000366210938,147.0500030517578,136.369140625,12124500
2020-11-19,146.55999755859375,149.3000030517578,145.4600067138672,147.52999877929688,136.8142547607422,7743700
2020-11-20,148.27999877929688,149.10000610351562,145.94000244140625,146.02999877929688,135.42318725585938,5551900
2020-11-23,142.35000610351562,147.0,141.8800048828125,143.82000732421875,133.37371826171875,11649400
2020-11-24,143.38999938964844,146.3300018310547,141.11000061035156,145.92999267578125,135.3304443359375,10800800
2020-11-25,145.9499969482422,147.49000549316406,144.0399932861328,144.0800018310547,133.61480712890625,6398900
2020-11-27,145.49000549316406,146.42999267578125,143.6999969482422,143.8300018310547,133.3829803466797,3878000
2020-11-30,144.6300048828125,147.2899932861328,144.0500030517578,147.1699981689453,136.4803924560547,8712500
2020-12-01,148.7899932861328,152.38999938964844,147.7899932861328,151.25999450683594,140.27333068847656,11906100
2020-12-02,150.50999450683594,151.49000549316406,149.6199951171875,149.97999572753906,139.68653869628906,7800300
2020-12-03,151.0399932861328,152.77000427246094,149.63999938964844,149.91000366210938,139.6213836669922,6355300
2020-12-04,150.3000030517578,158.08999633789062,150.0,157.6199951171875,146.80223083496094,12759900
2020-12-07,158.5500030517578,158.97000122070312,156.7100067138672,158.02000427246094,147.17474365234375,7009300
2020-12-08,157.4600067138672,159.2899932861328,155.8699951171875,158.8000030517578,147.90121459960938,6088300
2020-12-09,158.60000610351562,161.07000732421875,155.5500030517578,156.02000427246094,145.31204223632812,7947200
2020-12-10,154.4199981689453,157.85000610351562,152.72999572753906,155.75,145.06053161621094,7522200
2020-12-11,149.24000549316406,150.27000427246094,141.88999938964844,144.27999877929688,134.3777313232422,25923100
2020-12-14,144.89999389648438,147.75,143.3300018310547,146.2899932861328,136.24981689453125,12258500
2020-12-15,149.3699951171875,149.9199981689453,147.10000610351562,148.36000061035156,138.177734375,6616400
2020-12-16,149.13999938964844,150.44000244140625,146.7100067138672,149.74000549316406,139.46302795410156,6610900
2020-12-17,150.8699951171875,151.22999572753906,148.3800048828125,149.52999877929688,139.26744079589844,7039000
2020-12-18,150.7899932861328,150.7899932861328,146.1199951171875,147.4199981689453,137.30224609375,13288300
2020-12-21,145.00999450683594,147.36000061035156,144.41000366210938,146.8000030517578,136.72482299804688,7024600
2020-12-22,146.61000061035156,147.02999877929688,144.72000122070312,146.33999633789062,136.29637145996094,5751500
2020-12-23,147.6300048828125,151.5399932861328,146.8699951171875,146.9600067138672,136.8738555908203,5186700
2020-12-24,147.8000030517578,148.89999389648438,147.1999969482422,148.7899932861328,138.5782470703125,2120200
2020-12-28,150.6199951171875,151.07000732421875,147.44000244140625,147.74000549316406,137.60031127929688,4576600
2020-12-29,148.97000122070312,148.99000549316406,147.02999877929688,148.49000549316406,138.29884338378906,3543800
2020-12-30,149.1199951171875,151.61000061035156,148.9199981689453,149.9499969482422,139.65858459472656,3965600
